---
BL Vertical Wind Shear [kt] Valid 1300 PST ~Z75~(2100Z)~Z~ MON 22 May 2017 ~Z75~[21hrFcst@1239z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= blwindshear Unit= kt Mult= 1 Min= 0 Max= 24
0 0 0 0 0 0 0 0 1 2 4 2 2 2 5 9 10 16 14 15 16 11 12 12 12 12 12 13 13 12 12 11 12 14 15 16 17 18 20 21 21 21 21 21 20 18 18 16 15 15 14
0 0 0 0 0 0 0 0 1 2 2 3 1 2 5 9 10 16 13 13 14 9 9 10 10 10 11 12 12 11 11 10 11 12 14 16 17 19 20 21 21 21 22 20 20 19 18 16 15 15 14
0 0 0 0 0 0 0 0 0 0 1 3 2 2 4 8 11 13 11 10 9 7 7 7 7 8 9 10 10 10 10 10 10 11 12 14 17 19 20 20 21 21 21 19 19 18 17 15 15 14 13
0 0 0 0 1 0 0 0 0 0 1 3 3 2 3 8 12 12 10 9 7 5 5 5 5 6 7 8 8 9 9 9 10 11 13 15 17 18 20 20 21 20 20 18 19 19 16 14 13 13 12
0 0 0 0 1 0 0 0 0 0 3 4 3 2 4 10 13 12 8 7 6 5 4 4 4 4 5 6 8 8 8 9 11 12 14 16 18 19 21 19 22 21 22 22 21 20 15 14 13 12 13
0 0 0 0 0 0 0 0 0 3 4 3 2 2 8 12 11 9 8 7 7 6 4 3 3 4 4 6 8 8 8 11 12 13 13 15 17 19 22 20 22 23 24 23 23 21 16 15 14 13 14
0 0 0 0 0 0 0 0 0 4 4 2 2 6 10 9 7 5 6 8 6 6 3 2 2 4 4 6 7 7 10 11 12 14 15 16 17 20 22 22 23 23 24 24 23 22 15 15 15 14 14
0 0 0 0 0 0 0 0 2 4 4 2 3 9 9 7 6 4 4 5 5 6 4 2 1 4 5 7 6 7 9 12 15 15 16 17 19 19 22 22 23 23 24 23 22 18 16 15 16 15 14
0 0 0 0 0 0 0 0 0 2 3 2 6 11 8 6 5 4 3 3 4 6 4 2 1 4 6 5 3 6 13 16 17 17 17 18 19 18 20 20 22 22 23 18 17 17 17 16 16 16 15
0 0 0 0 0 0 0 0 0 4 4 2 8 9 9 8 5 5 4 4 5 6 5 3 1 5 6 2 2 10 18 18 18 17 17 18 18 18 19 19 20 21 22 23 17 17 18 16 17 16 15
0 0 0 0 0 0 0 0 3 5 3 6 8 8 8 9 7 6 6 6 6 7 7 6 1 6 5 1 7 18 21 20 18 17 17 17 17 17 17 18 19 19 21 23 19 18 19 17 17 17 16
0 0 0 0 0 0 0 0 3 4 4 8 5 5 6 7 7 6 6 7 7 8 8 8 1 5 2 4 17 22 21 20 17 16 16 15 14 14 16 17 17 19 21 22 22 17 18 18 17 17 17
0 0 0 0 0 0 0 3 5 3 7 11 7 5 5 6 6 6 7 8 8 9 8 9 3 3 4 13 20 21 21 19 17 15 14 13 13 12 12 14 16 18 18 21 17 16 18 18 17 16 16
0 0 0 0 0 0 0 3 3 3 7 13 10 8 5 6 6 6 7 8 9 9 8 9 6 2 8 17 19 19 19 17 15 13 12 12 13 13 16 14 15 17 17 19 17 17 18 17 14 12 12
2 0 0 0 0 0 0 3 2 4 8 9 8 7 5 6 6 6 7 9 10 10 8 8 7 3 12 17 16 17 17 16 14 13 12 12 10 13 13 15 16 19 17 15 17 15 14 13 13 12 11
2 2 0 0 0 0 0 3 6 8 10 6 5 5 5 5 5 6 7 10 11 11 10 7 7 4 13 15 14 15 16 15 13 14 12 11 10 13 12 14 16 15 18 16 15 13 13 11 8 6 5
3 2 0 0 0 0 0 3 7 9 12 8 5 3 6 5 4 5 6 10 12 13 13 10 9 4 11 12 11 14 16 14 12 12 12 11 11 12 12 14 15 14 18 16 13 11 8 6 4 4 3
3 2 0 0 0 0 0 4 7 10 12 8 5 5 6 6 4 4 6 10 13 14 13 12 12 4 9 8 10 15 13 10 8 10 12 12 11 11 11 14 15 16 17 13 12 8 7 4 2 3 1
