---
OvercastDevelopment Cloudbase (BL CL) [ft] Valid 0700 PST ~Z75~(1500Z)~Z~ MON 22 May 2017 ~Z75~[15hrFcst@1228z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= zblcl Unit= ft Mult= 1 Min= 38 Max= 18391
12345 12346 12343 12372 12458 12465 12460 12467 12476 15013 15013 15192 15610 13576 13917 13917 13908 13779 16003 15939 15716 15813 15775 15796 15778 15727 15686 15610 15579 15314 14927 14563 17236 16845 16560 16376 16304 16300 16316 16471 13496 13574 13576 13705 13904 14233 14382 14435 14278 14116 13907
12383 12399 12385 12390 12413 12466 12431 12412 12443 15001 15206 15213 15626 13515 13684 13653 13513 15893 15693 15662 15487 15573 15630 15810 15652 15649 15647 15560 15538 15344 15053 14733 14353 17066 16791 16579 16464 16395 16389 16485 13473 13541 13547 13687 13887 14200 14360 14459 14331 14184 13983
12438 12432 12429 12415 12429 12475 12425 12419 12470 12547 12813 15322 15608 13438 13474 15937 15849 15681 15587 15435 15357 15449 15633 15711 15591 15613 15625 15587 15630 15492 15255 14982 14651 14277 13998 16837 16683 16561 16501 16515 13470 13528 13551 13678 13856 14114 14272 14387 14313 14218 14054
12473 12470 12466 12437 86 12459 12462 12479 12577 12717 12935 15416 15577 13364 13415 15866 15886 15759 15671 15452 15350 15499 15388 15416 15483 15586 15592 15647 15701 15705 15551 15336 15048 14690 14413 14106 13881 13686 13566 13499 13495 13524 13583 13681 13798 13918 14124 14215 14245 14206 14100
12492 12487 12483 44 72 49 38 201 253 12832 12749 13155 15684 13654 13649 13437 15735 15816 13439 13278 15400 15406 15327 15310 15345 15425 15522 15693 15846 15995 15892 15720 15492 15207 14879 14450 14204 13949 13723 13602 13545 13497 13502 13569 13694 13725 14145 14122 14192 14197 14120
12498 12491 12481 240 53 52 78 141 269 12519 15246 13526 15693 15687 15804 15871 15696 15643 13771 13563 15489 15442 15429 15235 15386 15593 15704 15698 15999 16191 16202 15911 15612 15267 14903 14627 14500 14179 13856 13711 13623 13539 13671 13570 13610 13637 14171 14087 14168 14188 14134
12489 12477 12464 124 254 78 83 215 13222 12987 15268 15442 15668 15638 15607 15557 15425 15374 13354 13608 15169 15411 15511 15279 15540 15799 15791 15611 15832 16150 16298 16116 15792 15326 14886 14822 14786 14308 13887 13753 13636 13543 13493 13500 13596 13524 14185 14154 14166 14185 14143
12471 12459 12440 12366 51 109 109 197 13129 12795 13052 15321 15726 15779 15814 15790 15597 15621 13298 13206 15292 15382 15590 15358 15696 16027 15796 15628 15685 16311 16546 16301 15860 15127 14772 14947 14879 14327 13989 13925 13747 13610 13520 13512 13505 13840 14311 14208 14174 14179 14129
12444 12436 12400 12370 69 130 174 12923 295 13029 13296 15305 15725 15655 15742 15868 15743 13300 13276 13158 15555 15341 15576 15392 15749 16091 15779 15324 16154 16824 16874 16340 15524 14687 14641 14877 14639 14252 14173 14144 13971 13764 13641 14103 14158 14229 14360 14241 14185 14165 14105
12406 12408 12377 40 71 133 12792 12937 337 13081 13380 15869 15773 15548 15693 15911 15832 13302 13243 13330 13374 15529 15685 15547 15962 16279 15744 15738 16885 17471 16828 15844 14841 14325 14518 14718 14485 14323 14342 14225 14268 14026 13821 13751 14266 14385 14390 14257 14197 14174 14070
