---
CAPE [J/kg] Valid 1000 PST ~Z75~(1800Z)~Z~ MON 22 May 2017 ~Z75~[18hrFcst@1232z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= cape Unit= J/kg Mult= 1 Min= 0 Max= 82
0 0 0 0 0 0 0 0 0 0 2 3 3 5 11 12 20 27 34 38 39 39 39 39 39 36 32 28 26 24 23 23 23 23 24 27 29 32 31 29 28 27 29 23 17 12 10 11 11 11 12
0 0 0 0 0 0 0 0 0 0 1 3 3 4 10 12 22 28 32 34 37 37 36 33 37 35 32 29 25 23 23 22 23 23 23 25 27 30 30 27 27 26 26 22 17 13 11 10 10 10 12
0 0 0 0 0 0 0 0 0 0 0 2 2 3 8 12 21 27 27 31 34 35 33 33 35 35 33 30 26 25 23 22 22 22 23 24 25 27 30 27 26 25 25 21 18 14 12 10 10 11 12
0 0 0 0 0 0 0 0 0 0 0 2 2 3 5 12 18 22 21 27 29 29 36 38 38 36 35 33 31 26 25 23 23 23 23 23 24 24 28 27 27 26 23 20 19 16 10 10 10 10 12
0 0 0 0 0 0 0 0 0 0 0 2 4 6 13 22 20 12 12 16 31 36 38 40 40 40 38 37 35 29 30 27 22 21 21 21 22 28 29 25 26 25 24 26 20 21 9 10 10 11 12
0 0 0 0 0 0 0 0 0 0 2 3 3 9 22 23 19 14 7 7 12 36 39 43 42 42 40 43 34 31 29 27 21 23 20 22 21 25 29 25 27 26 25 22 21 20 10 11 10 11 12
0 0 0 0 0 0 0 0 0 0 2 4 3 15 22 20 16 12 6 5 14 30 43 44 45 44 43 43 34 34 26 24 22 22 22 20 19 21 27 25 27 25 24 21 22 18 9 10 10 11 12
0 0 0 0 0 0 0 0 0 2 3 2 5 20 21 21 18 14 9 5 11 22 41 46 49 47 44 34 39 36 30 28 19 22 22 19 15 14 24 24 25 26 24 18 17 9 9 10 10 11 12
0 0 0 0 0 0 0 0 0 0 2 2 9 26 24 21 18 15 11 9 12 20 37 49 48 47 44 39 41 39 24 18 19 20 19 15 15 14 18 18 21 25 22 8 7 9 11 10 10 11 12
0 0 0 0 0 0 0 0 0 0 2 2 20 23 26 21 18 11 9 9 10 18 31 52 49 48 42 44 53 28 18 15 17 18 17 13 14 14 17 18 15 21 26 20 9 10 11 10 11 11 12
