---
Buoyancy/Shear Ratio Truncated~C~    at 20 Valid 1000 PST ~Z75~(1800Z)~Z~ MON 22 May 2017 ~Z75~[18hrFcst@1232z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= bsratio Unit= nondim Mult= 1 Min= 0 Max= 20
0 0 0 0 0 0 0 0 0 0 3 5 7 13 14 10 9 9 10 9 10 10 11 11 10 10 10 9 9 9 9 10 11 12 13 14 16 14 15 14 15 15 15 14 15 15 16 15 20 20 20
0 0 0 0 0 0 0 0 0 0 0 5 6 13 11 9 9 9 10 10 11 11 11 9 10 10 10 9 9 9 9 10 12 12 13 15 15 15 14 14 14 15 15 15 15 15 16 15 20 20 20
0 0 0 0 0 0 0 0 0 0 0 5 6 14 10 9 8 9 9 10 11 10 9 9 9 9 9 9 9 9 10 11 12 13 14 15 14 14 15 14 14 14 15 15 15 15 17 17 20 20 20
0 0 0 0 0 0 0 0 0 0 0 6 7 13 10 8 8 8 9 10 10 9 10 10 9 9 9 9 9 9 10 11 13 15 16 15 15 13 15 14 14 15 15 15 15 16 15 17 20 20 20
0 0 0 0 0 0 0 0 0 0 5 8 13 11 8 8 8 8 8 9 10 10 10 9 9 9 8 8 9 9 10 12 14 17 18 16 14 14 14 14 14 14 15 15 15 17 17 18 20 20 20
0 0 0 0 0 0 0 0 0 5 7 7 12 9 7 7 8 8 8 8 9 10 9 9 9 8 8 9 8 9 10 13 15 17 17 17 15 14 14 14 13 14 15 15 16 17 17 19 20 20 20
0 0 0 0 0 0 0 0 0 6 7 9 13 7 7 7 7 7 8 11 10 9 9 9 8 8 8 8 9 9 10 12 15 19 19 17 15 14 14 14 13 13 15 16 16 18 16 19 20 20 20
0 0 0 0 0 0 0 1 7 7 7 10 8 6 6 7 7 7 8 15 10 9 8 8 8 8 8 8 8 9 10 13 17 20 20 17 14 12 13 13 13 13 14 16 16 14 16 19 20 20 20
0 0 0 0 0 0 0 1 1 7 8 10 7 6 7 6 6 7 8 12 10 8 8 8 8 8 8 8 8 9 11 15 20 20 19 16 13 11 12 11 13 13 13 12 12 14 19 20 20 20 20
0 0 0 0 0 0 0 0 1 7 8 9 6 6 7 6 7 7 11 17 11 9 8 8 8 8 8 8 9 9 12 17 20 19 16 14 12 11 12 11 11 13 13 14 11 14 18 20 20 20 20
0 0 0 0 0 0 0 1 6 8 9 6 6 6 7 7 7 8 14 20 17 9 8 8 8 8 8 9 10 10 13 15 17 16 14 12 12 11 11 11 11 12 14 14 12 14 17 20 20 20 20
0 0 0 0 0 0 0 0 6 10 6 6 6 7 8 7 7 8 15 20 20 9 8 7 8 8 9 10 10 11 12 13 14 14 13 12 11 10 10 10 11 12 13 13 15 13 16 20 20 20 20
0 0 0 0 0 0 0 7 8 8 6 6 6 7 7 6 6 8 17 20 20 9 8 8 8 9 9 10 11 11 11 12 13 13 12 11 11 10 10 9 11 11 11 13 11 13 16 20 20 20 20
0 0 0 0 0 0 0 8 8 7 7 6 6 6 7 6 6 8 14 20 16 10 9 8 8 9 9 10 11 11 11 12 12 12 12 10 11 10 13 9 10 10 10 12 11 13 16 20 20 20 20
0 0 0 0 0 0 0 8 7 7 6 5 6 6 6 6 6 8 12 20 20 11 9 9 9 8 9 10 11 12 12 12 12 12 12 10 9 10 10 11 11 12 10 9 11 13 15 20 20 20 20
0 0 0 0 0 0 0 6 7 6 5 5 5 6 6 6 6 7 11 20 20 16 9 9 9 8 8 9 10 11 12 13 13 12 11 10 9 10 10 11 10 10 11 9 10 12 15 20 20 20 20
0 0 0 0 0 0 0 6 6 5 5 5 5 6 6 6 6 6 13 20 20 20 10 9 8 8 8 8 9 11 11 12 13 13 11 11 10 10 10 12 11 10 11 9 10 11 15 20 20 20 20
0 0 0 0 0 0 0 6 5 4 4 5 6 6 6 6 6 6 18 20 20 20 11 9 8 7 8 7 8 10 12 13 16 20 11 12 10 10 10 11 11 11 11 9 10 11 15 20 20 20 20
0 0 0 0 0 0 0 5 4 4 5 6 6 6 6 6 6 7 20 20 20 20 12 9 8 7 7 7 8 10 10 11 12 20 13 13 11 11 11 11 11 12 11 9 10 11 15 20 20 20 20
0 0 0 0 0 0 3 5 4 4 5 5 6 6 6 7 6 12 20 20 20 20 13 9 7 7 7 7 8 9 9 9 11 20 17 13 12 12 11 12 12 12 10 10 10 12 16 20 20 20 20
0 0 0 0 0 0 4 5 4 4 5 5 5 6 7 7 7 20 20 20 20 20 13 9 7 7 6 7 8 8 8 8 14 15 16 14 12 12 12 12 12 12 11 11 11 12 17 20 20 20 20
0 0 0 0 0 0 0 5 4 4 4 5 5 6 7 7 10 20 16 20 20 20 12 8 7 7 7 7 8 7 7 10 14 12 14 13 12 11 12 13 13 11 11 12 12 14 18 20 20 20 20
0 0 0 0 0 0 0 4 4 4 4 4 5 6 7 7 15 20 17 20 20 20 12 8 7 7 7 7 8 7 7 11 12 11 14 12 12 12 13 13 12 12 11 12 13 15 19 20 20 20 20
0 0 0 0 0 0 0 4 4 4 4 4 5 5 6 7 18 20 20 20 15 16 13 8 7 6 8 11 10 7 8 10 13 11 12 12 12 13 14 14 12 12 12 13 14 17 20 20 20 20 18
0 0 0 0 0 0 0 4 4 4 4 4 5 5 6 7 16 20 20 19 11 13 13 9 7 7 9 12 9 8 9 10 13 10 14 12 13 14 14 14 13 11 12 14 16 18 20 20 20 20 19
0 0 0 0 0 0 4 4 3 3 4 4 5 5 5 6 15 20 20 14 12 14 13 10 8 9 9 10 8 8 9 10 13 12 15 13 14 14 15 15 13 12 13 14 18 20 20 20 20 20 19
0 0 0 0 0 0 4 3 3 3 4 4 4 4 5 6 20 20 20 14 15 17 12 10 9 10 9 11 10 11 11 11 8 13 14 14 16 17 14 14 11 12 13 15 19 20 20 20 20 20 19
