---
MSL Height of maxmin Wbl [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= zwblmaxmin Unit= ft Mult= 1 Min= 11 Max= 10766
33 33 118 240 478 672 929 1494 2090 2892 2656 1806 2377 3650 4311 5829 6625 2981 1307 4052 3511 2740 6420 1965 2530 5303 10186 6411 7679 6713 9790 6517 2114 5357 1333 8264 3675 4383 3182 5161 6446 3122 6864 3102 3881 5962 3104 3889 3905 3914 3530
33 33 132 276 541 747 1056 1790 2472 3343 2108 2816 2992 3563 4374 5570 4644 2158 1615 8848 1255 4188 4810 3631 2788 4608 9861 5188 7612 10163 6425 7663 6298 5494 1490 5539 4059 5622 3550 6009 2370 7344 6859 6402 3489 4680 3106 4288 4708 4715 4318
119 33 143 305 592 809 1158 1966 3532 3103 2117 3561 3727 4373 5358 6158 3066 1415 8305 834 1261 5730 1589 2219 2663 5334 3209 7886 7438 8001 6650 5586 7078 2402 1334 3103 3662 5192 3153 3910 2734 7333 6852 6399 5963 5528 3495 4695 4711 4718 4723
33 33 150 324 629 862 1249 2056 3881 3404 2599 4698 5260 5645 6351 6655 1774 976 3481 4413 4321 3812 1681 2205 2620 3193 7087 8680 7709 3448 4007 7034 2957 1923 1414 1576 2143 2826 4735 2742 3104 7324 2331 6397 6405 5964 2732 4699 5131 4721 4727
33 119 154 333 651 897 1274 1956 3899 4176 4054 5598 6215 6668 6888 3095 4512 3946 3424 3295 5564 5019 1900 2247 2655 3327 9240 4363 4018 5171 7982 6819 2244 1438 876 2268 2517 2834 3547 3120 7326 6842 2327 1960 1974 5971 2359 4704 5135 4724 3540
33 119 158 342 675 932 1265 1900 2730 5516 6331 6343 6897 7428 7945 4374 4265 2354 1904 2921 4052 4306 4500 4846 3674 4297 7794 3978 8194 8404 7806 2822 2811 2357 3401 7646 1775 6071 3543 2352 1583 6836 2703 5521 2349 1981 2363 4305 4721 4728 3545
33 119 161 351 698 937 1287 1883 2744 5234 6123 6987 3335 7746 4864 5030 2218 1562 1545 2194 4450 4671 4806 2288 3025 3787 7479 7324 8588 7752 3498 2564 5150 1539 1003 3445 5700 3972 2757 7333 7310 2693 3081 2712 2348 2359 1993 3913 4724 4732 3551
33 119 166 363 727 986 1366 2106 2996 4557 5967 6738 3853 4175 5629 3120 1112 955 615 926 2877 4601 3309 2460 3285 8260 8896 7861 8203 3828 4964 5029 9826 1855 1243 4990 2867 7896 3500 3863 3848 4246 4253 1590 3108 3506 2751 3141 3928 4333 3558
33 119 169 371 750 1036 1671 2597 3464 5244 5950 3393 7933 5818 2060 2494 1701 1234 1532 1858 3262 7130 3142 2450 3164 5314 7080 6808 3159 6237 4484 6886 2507 1767 886 6198 4373 3129 3871 3459 7296 2686 2316 3091 2728 2740 2753 3144 3931 3942 3567
33 119 172 379 772 1081 1693 2788 3798 6295 6373 7980 5703 4939 1880 1613 1759 1258 1585 1966 3034 6023 3999 4314 9633 9047 6727 7005 6133 6562 7803 3937 2077 1412 4343 5278 7403 3506 3089 7302 2679 1930 4654 3868 5967 3121 3135 3146 3935 4749 3968
33 119 175 387 792 1109 1731 2780 3838 5498 6187 7230 5843 6654 1849 1537 967 1201 722 1144 3084 5996 8855 9603 4277 3345 7603 7293 6456 5873 6488 6252 9007 8530 3082 3660 3960 2751 7835 7304 3447 6822 2695 3089 5531 3897 3136 3148 3162 3179 1702
33 119 185 410 831 1152 1800 2796 4858 3342 6595 6534 2603 7146 1628 1284 666 411 729 1235 3335 5065 8809 2467 3683 8780 7564 7152 6083 6607 2246 2132 1830 2499 2261 3276 7929 3535 7341 7309 3062 5065 3076 3865 4680 3505 3521 2768 3165 3186 2835
33 125 204 447 884 1217 1900 2889 4554 3744 5384 6923 8748 6992 3073 1033 406 1381 1416 1507 3738 5854 1916 3956 2798 6710 7080 5132 2356 3894 4317 9321 8542 8773 8063 7989 7934 2775 3115 7312 3062 5062 3073 5511 2719 5976 6434 6449 3168 3970 2849
33 132 226 460 947 1343 2067 3049 3855 7691 3838 2634 8424 6489 2829 1840 1358 1403 1670 1985 3387 8164 5794 5054 2852 7057 7012 2645 5850 2927 4126 9621 8177 2026 8036 3243 7928 3539 7344 7310 3445 5057 3455 5507 3481 3115 6434 6450 6468 4373 6543
33 153 267 533 1035 1550 2319 3105 4499 6573 6635 4838 4498 5166 2994 1908 1320 1462 1316 2623 4048 8738 7016 5922 7353 7470 6708 6106 5216 5315 6437 9425 1429 3192 3298 3222 7407 7369 7334 7303 6355 2296 4644 5504 3870 5110 6434 6452 6471 6506 6559
33 182 320 622 1136 1669 2408 3083 4880 6732 7135 4303 3611 6059 3371 1779 1299 1337 2116 2046 4402 4993 4658 5261 6364 7859 6846 6389 5373 4299 6057 2999 1665 1009 5713 6496 7382 7352 7322 3063 4222 4631 4236 4652 3091 4691 6434 3541 6475 6515 6577
33 137 389 732 1255 1805 2533 3206 5555 5654 3534 3077 3215 4675 2263 853 1019 1556 2373 2795 6838 5497 5525 5689 6294 8179 5810 5350 5505 5443 5324 5684 1383 825 7997 7396 3510 7331 6832 6809 2661 1546 2297 4649 4263 2355 5561 4332 4760 6527 6595
33 161 429 794 1312 1879 2594 4452 4688 3138 2596 2589 2989 3693 1706 568 1038 972 1867 3367 4728 8097 4852 5962 2856 7942 8006 7388 6339 2051 2419 8781 1432 1065 7465 7370 7327 7307 2677 1906 2274 1907 2295 3847 3088 6412 3521 5154 5612 6536 6612
33 161 429 794 1312 1862 2504 4289 4100 2621 1856 2180 2685 2702 1436 332 1045 1032 1998 5407 4534 5244 4020 2183 2563 6510 6394 6675 6551 2416 1565 8680 7952 7674 7447 7346 7307 3832 3040 1894 2270 2284 3059 3851 5085 6410 4308 4737 4767 6545 6629
33 161 429 790 1226 1677 2413 6377 4083 2164 1544 2036 2551 2446 1126 276 1102 1108 2130 3148 6473 2010 1772 1902 2248 4915 4782 6899 6950 4713 2174 1792 8056 7732 7439 7316 3832 4614 6782 6785 2657 2294 3452 2697 2713 2729 5127 3936 3969 4033 6645
33 156 394 718 1113 1501 2238 5027 3035 1830 1428 1804 3162 2454 958 936 1181 1278 2127 5758 2556 1681 1623 1675 2140 4455 5386 6620 7512 2754 1934 1776 1154 7757 7421 7282 6787 3024 6785 6342 6350 6356 3842 3078 1958 3107 2747 3542 3577 3263 6660
