---
Height of Critical Updraft Strength (Hcrit) [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ MON 22 May 2017 ~Z75~[21hrFcst@1239z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= hwcrit Unit= ft Mult= 1 Min= 3 Max= 9713
3 3 85 206 445 639 895 2300 3525 4471 5333 6195 6550 6596 6031 6601 7006 7078 6928 6793 6981 7342 7622 7929 8252 8831 8426 8361 8391 7673 6996 6841 6865 6578 5785 5466 5082 5015 4912 5016 4985 4812 4567 3899 3754 3485 3364 3201 3048 2891 2765
3 3 99 243 508 714 1022 2618 4665 5346 6082 6257 6448 6186 6100 6630 7101 7088 6807 6703 6922 7231 7537 7840 8148 8692 8480 8668 8331 7440 7250 7437 7439 6974 5740 5431 5061 5073 5018 4993 4946 4717 4537 3935 3676 3440 3244 3086 2951 2801 2611
3 3 110 271 558 776 1545 3139 5423 6011 6451 6411 6469 6094 6451 6797 7116 6701 6510 6642 6883 7122 7489 7848 8127 8615 8745 8679 7922 7538 7633 7799 7770 6877 5809 5305 5120 5093 5021 4962 4906 4673 4262 4086 3667 3399 3139 3010 2889 2690 2517
3 3 117 291 596 829 1694 3187 6095 6557 6421 6441 6316 6136 6601 6986 7018 6248 6486 6689 6929 7104 7463 7821 8071 8570 8543 8403 8026 8262 8213 8179 7603 6331 5587 5262 5120 5142 5032 4960 4839 4648 4249 3916 3671 3386 3199 3053 2924 2678 2488
3 3 121 300 618 863 1240 2794 6268 6685 6415 6475 6364 6439 6656 7054 6476 5908 6030 6715 6986 7156 7368 7762 8002 8506 8392 8455 8761 8875 8728 8060 7049 6031 5562 5252 5113 4964 4937 4953 4746 4458 4083 4069 3837 3387 2999 2940 2915 2629 2524
3 3 125 309 641 898 1232 2799 5955 6924 6695 6429 6496 6645 6775 6782 6065 5875 5834 6486 6857 7118 7276 7634 7891 8545 8807 9131 9330 9410 8692 7583 6725 6010 5818 5275 5200 5044 5123 4948 4563 4460 4111 3856 3731 3422 3026 2937 2899 2756 2289
3 3 128 318 665 937 1254 2799 5529 6952 6731 6624 6604 6614 6939 6420 5816 5926 6071 6318 6690 6965 7112 7513 8000 8704 8973 9322 9661 9270 8212 7314 6839 6093 5696 5295 5156 5182 5095 5002 4565 4391 4128 4104 3818 3539 3097 3031 2887 2563 2322
3 3 133 329 693 986 1366 3130 5669 6735 6595 6699 6747 6745 6920 6210 5905 6293 6063 6288 6178 6673 6938 7302 8197 8886 9048 9254 9713 9279 8336 7739 7230 6209 5829 5282 5324 5261 5157 5016 4837 4208 4223 4247 3868 3492 3247 2977 2888 2699 2419
3 3 136 337 716 1036 2295 4597 6382 6727 6668 7090 7255 7114 6734 6194 5931 6200 6067 5864 6236 6539 6881 7462 8132 8924 9082 9039 9023 8684 8192 7941 7220 6164 5699 5210 5463 5340 5146 5011 4792 4498 4217 4152 4127 3796 3376 3151 2961 2723 2555
3 3 139 346 739 1081 2533 5051 6989 7099 7145 7676 7301 7042 6466 6481 6032 5986 6231 5701 6262 6703 7148 7666 8093 8630 8941 8756 8442 8196 7909 7546 6643 6134 5440 5442 5792 5804 5156 5003 4537 4392 4100 4134 3909 3869 3462 3424 3051 2940 2686
