---
BL Depth [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= dbl Unit= ft Mult= 1 Min= 33 Max= 10662
33 33 33 33 33 33 145 127 133 261 749 895 915 971 1078 1166 1263 1384 1468 1588 1758 1838 2170 2487 2929 4663 6091 7930 8912 9058 9154 9262 9413 9702 10161 10441 10567 10640 10662 10599 10539 10307 9455 8846 8267 6891 6324 5946 5831 5806 5985
33 33 33 33 33 33 144 125 130 188 340 838 867 895 987 1108 1206 1340 1442 1543 1749 1854 2142 2296 2800 4307 6146 8047 8952 9067 9130 9247 9418 9628 9912 10291 10467 10563 10563 10494 10404 10153 9430 8821 8308 7225 6557 5928 5760 5752 5956
33 33 33 33 33 33 134 126 134 145 262 713 807 844 940 1062 1143 1259 1381 1505 1727 1835 2071 2262 2832 4408 6409 8078 8933 9082 9139 9247 9392 9583 9793 10079 10275 10407 10461 10359 10230 9954 9348 8779 8294 7500 6754 6108 5761 5742 5891
33 33 33 33 88 33 120 33 123 33 131 612 756 820 882 991 1061 1145 1282 1444 1641 1771 2055 2361 3090 4938 7031 8307 9013 9077 9205 9317 9417 9571 9727 9903 10059 10202 10277 10205 10072 9816 9320 8810 8284 7656 6562 6137 5810 5743 5908
33 33 33 54 131 33 121 33 33 37 508 688 822 818 850 911 1014 1078 1209 1379 1546 1763 1870 2158 3506 6391 7645 8389 9027 9428 9373 9519 9510 9408 9508 9784 9835 10075 10207 10167 10019 9747 9321 8925 8329 7715 6767 6297 5860 5749 5963
33 33 33 53 40 33 33 33 57 487 563 806 826 808 847 941 1058 1148 1309 1425 1562 1786 1896 2277 3998 6967 8123 9002 9007 9510 9183 9382 9287 9276 9265 9659 9761 9952 10013 9929 9844 9567 9093 8655 8233 7646 6791 6518 5898 5759 5950
33 33 33 33 33 33 33 33 48 484 600 844 773 744 807 915 1054 1230 1453 1762 2006 2108 2268 2969 5532 7554 8475 8923 8941 9039 9019 9191 9235 9335 9390 9669 9699 9831 9801 9753 9612 9361 8933 8370 7997 7586 6621 6286 5921 5790 5871
33 33 33 33 33 33 33 44 507 538 629 740 656 666 785 955 1119 1421 1894 2424 3115 3502 3955 5524 7264 8129 8731 8949 8708 8756 8627 9373 9250 9287 9309 9259 9251 9301 9486 9404 9326 9161 8811 8085 7604 6971 6647 6258 5922 5791 5850
33 33 33 33 33 33 33 33 49 467 634 628 553 638 846 1104 1373 1733 2309 3537 4893 5865 6801 7659 8212 8624 9013 9068 8554 8541 8924 8849 8924 9076 8936 8806 8819 8880 9003 8929 8962 8885 8711 7672 6628 6469 6626 6188 5896 5830 5791
33 33 33 33 33 33 33 33 52 460 627 560 557 757 1090 1411 1615 2027 2906 4460 5779 6848 7601 8023 8182 8614 8983 8744 8558 8932 8642 8703 8839 8836 8688 8365 8410 8535 8651 8628 8477 8599 8593 8218 6833 6380 6382 6124 5922 5713 5793
33 33 33 33 33 33 33 33 455 647 600 571 696 1061 1850 2214 2393 2417 3230 4944 6379 7334 7919 8082 8189 8574 8858 8641 8938 8737 8690 8853 8841 8721 8567 8229 8207 8297 8128 8309 8243 8174 8392 8138 7137 6621 6308 6204 5755 5684 5743
33 33 33 33 33 33 33 34 456 675 595 602 916 1879 2873 3292 3819 4495 5298 6420 7243 7810 8068 8125 8187 8539 8589 8664 9185 8809 8973 8910 8762 8695 8402 8180 8076 7864 7757 8091 8017 8116 8174 7982 7385 6558 6173 5973 5702 5631 5687
123 33 33 33 33 33 33 465 557 680 608 644 949 1639 2090 2565 3660 4844 6290 7201 7722 8043 8162 8231 8092 8340 8286 8931 9238 9224 9239 8893 8788 8780 8596 8270 8186 7852 7773 7639 7825 7860 7707 7685 6903 6378 6166 5889 5642 5572 5574
149 125 33 33 33 33 33 473 907 879 750 787 1032 1446 1879 2491 3293 4664 6293 7041 7526 7878 8152 8453 8351 8291 8329 9150 9205 9240 9244 9000 8784 8782 8706 8449 8297 8102 8397 7740 7861 7866 7529 7325 6729 6347 6171 5875 5557 5461 5447
164 144 127 33 33 33 33 509 893 916 857 856 1144 1818 2337 3183 3994 5123 6419 7064 7529 7852 8110 8457 8565 8386 8522 9208 9190 9111 9167 9132 8724 8785 8851 8222 7886 7972 7762 8131 8174 8088 7426 6484 6374 6097 5966 5730 5377 5278 5238
175 165 137 33 33 33 33 543 921 1042 1020 1096 1540 2343 3284 4397 5223 5997 6908 7561 7976 8080 8264 8484 8522 8364 8721 9216 8931 8728 9027 8882 8785 8804 8683 8354 7973 7816 7631 7830 7730 7437 7534 6712 6199 5700 5689 5510 5203 5109 5063
179 168 132 33 33 33 33 713 932 930 902 1204 1747 2485 3449 4749 5295 6212 7348 8110 8411 8453 8520 8561 8417 8254 8530 8984 8892 8692 8635 8297 8660 8425 8154 8035 7711 7477 7284 7605 7613 7425 7215 6642 6082 5756 5502 5303 5127 5015 4891
181 167 126 33 33 33 34 775 925 905 1056 1465 1854 2567 3467 4550 5006 6048 7407 8337 8624 8609 8608 8555 8222 8094 8364 8466 8847 8670 8507 8487 8218 8052 7558 7661 7556 7382 7201 7507 7601 7477 7079 6325 6090 5821 5561 5312 5130 5017 4891
185 168 124 33 33 33 34 792 975 1116 1663 2256 2355 2649 3622 4387 5103 6406 7587 8411 8642 8679 8671 8519 8120 8021 8214 8389 9005 8575 8307 8161 7981 7450 6804 7492 7428 7461 7348 7497 7557 7387 7024 6419 6106 5883 5590 5362 5191 5055 4902
191 165 125 33 33 33 493 1128 1155 1312 2602 3087 3583 3528 4305 4710 5784 6887 7952 8647 8734 8729 8652 8403 8046 7972 8029 8273 8893 8304 7738 7862 7574 6511 6740 7105 7316 7399 7314 7440 7529 7293 6896 6622 6194 5934 5656 5494 5274 5123 4901
