---
OvercastDevelopment Cloudbase (BL CL) [ft] Valid 0400 PST ~Z75~(1200Z)~Z~ MON 22 May 2017 ~Z75~[12hrFcst@1225z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 400 PST ValidZ= 1200 Fcst= 12.0 Init= 12 Param= zblcl Unit= ft Mult= 1 Min= 38 Max= 19883
12154 12258 12416 12490 12700 12959 13285 15179 17498 17581 17810 14947 15461 13341 13431 15775 15902 13644 13753 13510 13891 14061 13782 16305 14261 14836 14871 14702 14858 16417 15749 13376 15662 15655 13298 12968 14918 14737 14634 14354 14125 14096 14068 14097 14156 14212 14274 14343 14411 14475 14547
12153 12263 12441 12554 12798 13045 13548 15382 17899 18009 17784 15119 15794 15691 15606 15495 15390 15920 13518 13258 13691 14049 13903 13787 14383 14958 14941 15031 15163 14398 13749 13733 16218 13719 13847 13478 12661 14856 14722 14578 14316 14151 14198 14238 14294 14347 14407 14476 14544 14606 14680
12148 12265 12460 12603 12869 13089 13385 15438 18278 18070 17695 15245 15766 15346 15333 15407 15215 15589 13010 12955 13449 13965 13949 13897 14532 15019 15093 15234 14955 14100 14040 14576 14900 14960 14472 13644 12794 14940 14789 14658 14374 14222 14322 14371 14429 14482 14540 14606 14677 14740 14810
12125 12260 12460 12596 12850 13045 15328 15078 18334 17930 17379 14944 15393 15059 14958 14961 15256 15275 15010 15208 13228 13834 13895 13958 14579 15036 15237 15303 14754 16674 14651 15321 15297 14491 13886 13517 12831 12475 14857 14728 14460 14328 14442 14501 14562 14614 14674 14736 14805 14867 12390
12088 12238 12425 12519 12745 12959 14982 17906 18363 17863 17084 17597 15012 14953 17692 17434 14812 14747 14583 14960 15589 13746 13841 13912 14541 15102 15328 15321 15141 15347 15653 15501 15262 14264 13550 13351 12853 12557 12388 14797 14617 14509 14562 14632 14694 14746 14807 14869 12393 12456 12522
12075 12210 12378 12422 15166 15382 15044 17993 18423 17977 16886 17097 14653 14655 17295 17390 14399 13983 14133 14651 15411 13657 13744 16346 14586 15277 15464 15552 15981 16422 16182 15518 14495 13964 13797 13235 12806 12624 12472 14862 14757 14676 14684 14759 14820 14871 12395 12468 12538 12597 12656
14636 12180 12349 14891 15044 15255 15403 15227 18496 18542 17601 16742 16784 17127 16840 16999 17001 16608 16754 14249 15193 13494 13632 16348 14748 15528 15689 15870 16576 16912 16111 15242 13761 15601 13569 13189 12752 12665 12522 12370 14815 14766 14807 12339 12398 12453 12528 12609 12680 12732 12784
14625 12156 12337 12377 15033 15132 15522 15270 18468 18779 18150 16798 19676 16827 16826 16255 16157 16103 16354 16913 14867 15740 16042 14008 15072 15764 15743 15915 16540 16491 15596 15010 14291 15818 13263 13182 12763 12678 12532 12404 12314 12299 12395 12484 12526 12579 12653 12744 12818 12850 12870
14630 12160 12343 12466 15051 15022 14880 18149 16058 15815 17591 17356 17804 17823 16967 16068 15620 15596 16026 16718 14580 15454 16010 14345 15402 15764 15545 15696 16035 15766 15190 14972 14904 13795 15480 12944 12754 12651 12514 12418 12356 12389 12527 12612 12641 12693 12762 12843 12891 12887 12875
14638 12148 12335 12471 14979 14946 17536 18297 17087 16592 15793 16681 17085 18500 16675 16034 19169 15445 15996 16804 14648 15492 16199 14596 15377 15528 15399 15464 15418 15144 14951 14924 14870 14095 13030 12728 12720 12593 12489 12425 12388 12469 12645 12729 12741 12774 12820 12872 12882 12846 12837
14641 12129 12330 12497 14914 14841 17547 18539 17599 17609 15384 16346 15601 18037 19536 19602 15734 15614 16175 17035 14901 15686 13897 14656 15176 15391 15415 15351 15121 14934 14901 14871 14472 13625 12902 12709 12678 12555 12481 12432 12442 12562 12725 12806 12812 12824 12847 12867 12846 12817 12832
14638 12127 12352 12539 15113 14925 17520 15689 17623 15328 15906 16411 17448 17329 19265 19333 15600 15715 16344 17234 15029 15644 16258 14462 15093 15451 15465 15343 15150 15027 14947 14605 13583 15188 15041 12624 12630 12544 12494 12475 12511 12623 12751 12834 12859 12869 12880 12870 12812 12812 12856
14630 12122 12345 12568 12840 15074 17642 15909 17207 16867 16681 16300 18044 16616 19525 19121 15363 15758 16475 14222 14987 15503 16097 14481 15228 15519 15491 15379 15248 15086 14404 13741 15573 15009 15012 12519 12618 12612 12598 12601 12586 12635 12753 12845 12896 12916 12915 12876 12846 12876 12884
14618 12118 12328 12603 12943 15418 15079 16158 17193 16549 18382 16877 16301 16587 16542 15844 15344 15846 16663 14403 15077 15664 16209 14543 15345 15531 15479 15437 15092 14356 13460 15682 15423 15103 12542 12593 12732 12778 12774 12767 12674 12647 12754 12847 12917 12959 12954 12887 12912 12979 12916
14604 12129 12386 12698 13059 15201 15221 16522 17524 17381 16762 18106 16828 17454 17434 16099 15445 15980 17062 15173 15714 16066 13752 14510 15459 15534 15519 15507 14712 13988 14154 14005 15656 15217 12797 12841 12924 12950 12935 12917 12757 12660 12758 12845 12926 12995 13002 12913 12959 13052 12956
14620 12179 12459 12791 13186 14648 17919 16538 17571 15645 15838 16723 18010 15883 18512 16260 15550 16147 14418 15847 16310 13922 13745 14545 15557 15587 15327 14784 13954 14281 13164 14919 13825 12963 13045 13084 13099 13098 13078 12919 12699 12678 12768 12849 12930 13017 13047 12955 13022 13136 13026
14627 12199 12473 12831 15488 17557 17800 16309 17543 15879 15991 17061 16290 17272 16101 16418 15673 16478 14830 16016 13919 14170 13908 14552 15484 15658 15136 14505 14408 14717 13141 15005 14210 13331 13253 13288 13246 13229 13034 12712 12618 12702 12783 12857 12936 13036 13116 13079 13147 13253 13144
14582 14741 12480 12883 15044 17356 17958 16484 17314 17510 17155 16269 16704 17367 15325 16058 15805 16921 15429 16376 14236 14477 14277 14750 15472 15661 15458 15287 13410 14823 14478 14588 13964 13351 13430 13443 13366 13137 12744 12596 12657 12730 12801 12868 12942 13068 13221 13267 13315 13378 13279
14523 14706 12457 12891 14743 17167 17923 16376 16797 16021 18062 17863 16115 16537 17435 15764 15905 14169 15921 14368 14604 14636 14666 15035 15466 15629 15666 15505 15379 14527 13815 13799 13424 13352 13580 11530 13237 12768 12587 12640 12696 12761 12827 12888 12957 13098 13288 13384 13439 13462 13359
14463 14649 14957 12847 14627 16954 17441 18768 18989 17755 16797 17097 18433 15689 17106 15879 16040 14418 16186 14633 14704 14522 14638 14946 15273 15523 15565 15447 15355 14877 14077 13564 13316 13447 11641 11623 13086 12575 12635 12684 12739 12805 12890 12967 13033 13133 13273 13385 13473 13488 13380
