---
Sfc. Heating [W/m~S~2~N~] Valid 0700 PST ~Z75~(1500Z)~Z~ MON 22 May 2017 ~Z75~[15hrFcst@1228z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= sfcshf Unit= W/m2 Mult= 1 Min= -11 Max= 104
1 -1 -6 -3 -1 -1 -4 8 6 12 12 10 16 10 21 23 19 24 35 35 35 34 26 19 18 25 26 39 46 40 37 34 32 12 23 33 40 50 55 59 53 56 47 50 48 51 45 44 38 34 31
1 -2 -6 -2 -1 -1 -4 7 5 10 9 9 11 10 19 22 19 36 33 34 18 29 27 21 20 24 23 24 28 38 36 35 32 15 37 32 39 50 55 60 64 45 53 56 50 48 46 41 40 42 34
2 -2 -6 -2 -1 -2 12 10 6 9 8 16 18 20 18 21 17 31 33 18 29 29 27 21 13 23 24 25 27 33 32 33 33 16 36 31 43 49 55 61 68 53 55 52 59 50 47 44 43 40 38
2 -3 -6 -2 -1 -3 10 7 10 11 8 21 7 15 17 20 16 23 31 18 28 29 26 18 12 17 28 28 25 29 31 32 14 32 26 29 54 67 56 63 57 53 51 53 56 52 49 45 41 43 41
3 -3 -7 -3 -1 -3 14 8 8 7 3 0 6 15 18 26 17 23 28 24 26 26 22 17 18 25 29 28 31 34 34 33 16 27 25 30 38 49 57 65 51 54 57 59 61 54 50 51 43 44 42
3 -4 -8 -3 -1 -5 7 9 6 10 8 6 12 14 19 19 20 32 13 14 25 25 20 16 17 25 29 33 32 31 30 32 16 27 27 36 36 50 57 63 46 55 52 54 55 61 56 53 49 46 43
3 -5 -8 -3 -2 -6 8 8 14 9 5 12 12 14 19 12 19 22 14 13 22 25 20 15 17 25 28 26 18 29 34 36 13 30 33 33 37 42 55 60 46 50 52 59 60 61 58 54 51 47 44
3 -6 -9 -4 -2 -6 7 7 13 14 14 10 11 6 10 18 36 24 16 17 12 24 17 14 19 24 27 25 16 35 40 37 13 24 29 39 38 42 61 70 45 50 52 59 60 61 59 50 52 49 45
4 -6 -10 -4 -2 9 7 6 11 14 16 19 6 9 8 33 22 16 16 17 20 22 17 14 23 26 18 17 18 36 39 33 13 23 28 34 39 49 59 65 45 54 57 58 59 60 61 57 54 50 47
4 -6 -11 -5 -2 8 7 5 8 11 12 18 8 7 8 35 30 18 15 12 20 24 17 14 24 19 17 16 18 32 39 33 27 24 30 35 38 47 52 50 45 53 52 58 54 61 62 59 56 46 62
5 -6 -11 -6 25 11 7 6 7 0 3 -3 3 6 10 44 26 20 13 10 9 21 15 14 22 19 19 18 17 26 35 33 19 22 30 34 49 46 51 49 44 53 51 58 59 61 62 60 52 48 65
5 -5 -11 -6 16 7 8 6 6 4 -3 -6 -1 4 16 35 32 21 11 8 7 18 15 13 10 15 19 20 15 22 22 22 22 19 26 33 41 45 50 49 44 52 55 53 59 61 61 61 59 56 66
5 -4 -10 -6 31 12 9 8 6 2 4 1 0 7 25 59 33 22 9 8 7 16 19 15 9 13 15 19 17 14 11 10 12 21 31 37 41 40 44 48 53 51 54 52 54 60 55 61 59 54 64
6 -2 -9 -5 -4 13 10 9 8 5 11 6 1 9 29 48 39 23 9 8 8 16 20 17 9 12 13 16 16 15 12 11 12 25 32 37 36 40 43 47 52 50 49 56 58 59 54 59 57 52 61
6 0 -7 -4 -3 19 11 10 6 13 14 8 1 10 30 58 49 25 10 8 8 19 21 13 10 11 7 10 13 14 11 10 11 21 32 38 35 39 42 46 51 49 49 51 57 53 53 57 55 50 69
6 2 -4 -4 -2 32 16 12 7 9 9 6 9 16 40 55 51 22 8 8 9 22 22 13 11 11 14 9 10 12 9 10 11 22 32 37 40 38 41 46 51 49 49 51 57 52 53 55 69 64 65
6 3 -2 -4 -2 -2 14 8 22 30 26 18 20 36 79 65 49 17 9 7 24 27 28 24 18 11 16 10 10 9 7 8 19 22 32 37 40 38 42 47 51 50 49 51 57 56 57 69 53 49 52
6 4 1 0 5 -2 37 31 39 42 35 41 49 63 63 70 46 14 8 9 27 37 42 32 13 10 14 8 10 10 9 11 22 24 29 39 45 39 44 48 52 50 54 56 52 52 71 66 76 46 59
