---
Height of BL Top [ft] Valid 1000 PST ~Z75~(1800Z)~Z~ MON 22 May 2017 ~Z75~[18hrFcst@1232z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= hbl Unit= ft Mult= 1 Min= 36 Max= 10563
36 36 36 36 38 161 210 295 450 751 1225 1700 2158 3107 4895 5959 6406 6884 7530 7708 7848 7833 7943 7898 7796 7665 7444 6955 6647 6314 5949 5495 5013 4530 4301 4287 4409 4326 4194 3965 3830 3699 3621 3439 3218 2655 2500 2429 2530 2607 2709
36 36 36 36 36 152 76 161 387 618 947 1630 2082 3042 5048 5874 6374 6872 7342 7461 7644 7667 7736 7632 7675 7556 7437 7074 6648 6387 6063 5594 5206 4605 4365 4307 4341 4330 4172 3926 3805 3666 3594 3409 3203 2791 2547 2377 2487 2570 2676
36 36 36 36 68 126 50 125 344 556 921 1612 2041 2953 4817 5735 6294 6746 7026 7313 7459 7534 7536 7562 7639 7581 7501 7217 6838 6601 6297 5848 5353 4843 4540 4356 4233 4142 4165 3899 3791 3639 3522 3375 3191 2904 2640 2486 2472 2559 2640
36 36 36 67 107 60 38 115 253 453 786 1632 2068 2778 4710 5617 6058 6412 6594 7009 7236 7322 7608 7687 7755 7757 7662 7551 7315 6952 6604 6202 5729 5162 4784 4355 4144 3999 4020 3914 3830 3685 3490 3373 3237 3064 2652 2587 2541 2584 2640
36 36 36 95 123 125 38 115 274 452 1175 1755 2510 3851 5333 6045 6011 5503 5701 6194 7088 7472 7680 7820 7873 7916 7866 7735 7569 7164 6988 6679 5812 5223 4579 4176 3993 4130 4082 3865 3781 3630 3514 3504 3313 3243 2534 2621 2557 2569 2636
36 36 36 99 123 130 53 132 287 923 1443 1835 2627 4729 5740 5920 5796 5330 4597 5222 6198 7420 7736 7968 8026 8044 7993 8139 7634 7361 7072 6805 5877 5312 4553 4225 3905 3957 4020 3819 3780 3630 3580 3397 3342 3200 2542 2636 2549 2531 2604
36 36 36 112 122 113 76 178 312 1020 1572 2033 3142 5379 5855 5781 5517 5067 3596 3774 6126 7193 7819 8066 8202 8202 8108 8137 7807 7606 7156 6709 6034 5294 4623 4155 3793 3705 3880 3721 3721 3587 3474 3364 3336 3072 2372 2527 2503 2479 2575
36 36 36 91 89 117 105 196 775 1175 1645 2248 4497 5788 5917 5855 5567 5093 4016 3095 5710 6950 7793 8179 8370 8347 8237 7981 8098 7985 7522 7085 5802 5024 4545 4070 3588 3235 3595 3537 3582 3605 3442 3148 2991 2353 2290 2484 2477 2491 2580
36 36 36 68 66 122 162 249 308 1045 1667 2516 5315 6398 6202 5840 5437 4940 4234 3793 5613 6849 7723 8287 8488 8485 8380 8289 8564 8447 7456 6516 5306 4602 4236 3788 3412 3123 3223 3199 3409 3525 3423 2587 2263 2256 2423 2453 2468 2539 2578
36 36 36 60 50 106 179 268 347 1033 1732 3296 6262 6032 6022 5783 5245 4353 3302 3267 4863 6643 7584 8348 8652 8690 8603 8798 9094 8291 7109 5617 4601 4175 3877 3452 3161 3027 3153 3156 3085 3388 3517 3255 2345 2301 2397 2433 2497 2490 2592
