---
Cu Cloudbase (Sfc. LCL) [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ MON 22 May 2017 ~Z75~[24hrFcst@1242z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= zsfclcl Unit= ft Mult= 1 Min= 33 Max= 16767
164 154 130 130 304 494 682 471 2771 5101 8397 10459 11097 11480 11751 11976 12284 12666 13023 13419 13775 14010 14175 14361 14590 15026 15302 15805 15930 15314 15285 15063 14691 14654 14536 14490 14431 14453 14563 14629 14584 14511 14262 13714 12962 12272 12123 12233 12226 12264 12449
145 130 172 266 489 819 635 3161 4391 6415 8913 10350 10916 11251 11505 11835 12378 12760 13292 13714 13959 14112 14267 14501 14492 14957 15368 15723 15605 15331 15094 14656 14625 14779 14535 14411 14410 14364 14409 14203 14389 14141 13564 13376 12438 12174 12140 12175 12164 12233 12411
131 109 224 433 731 1178 1540 4457 6230 7480 9036 10088 10625 11033 11458 11878 12318 12845 13524 13852 14018 14112 14177 14419 14515 15053 15497 15563 15336 15203 15008 14575 14544 14748 14491 14295 14338 14335 14462 14121 14267 13904 13218 12981 12385 12209 12204 12168 12088 12167 12352
122 101 284 631 999 1709 2568 6006 7835 8814 9758 10483 11010 11455 11888 12319 12707 13081 13620 13922 14063 14141 14215 14455 14797 15174 15531 15388 15183 14937 15022 14793 14515 14770 14681 14109 14073 14170 14178 14450 14306 13921 13076 12351 12234 12058 12119 12067 11976 12058 12250
115 94 361 860 1324 2301 3469 7063 9177 10150 10722 11057 11403 11841 12300 12767 13192 13533 13793 13995 14068 14133 14244 14548 14915 15215 15440 15335 15175 14893 14929 14747 14738 14672 14259 14071 13859 13896 13971 14111 13862 13426 13188 12431 12108 11861 12008 11943 11856 11936 12116
115 88 447 1092 1670 2818 4218 8002 9566 10294 10622 11142 11487 11941 12152 12730 13137 13431 13652 13884 13987 14081 14282 14685 15015 15275 15274 15184 15127 14956 14482 14480 14697 14326 13985 13971 13820 13815 13909 14078 13892 13155 12907 12355 12001 11859 11870 11819 11792 11862 12005
117 90 532 1324 2019 3282 4960 8492 9979 10657 10872 11314 11552 12035 12179 12665 12971 13198 13354 13484 13619 13985 14514 14985 15148 15211 15036 15006 14980 14734 14584 14643 14677 14270 13721 13808 13663 13740 13909 14033 13760 13196 12680 12060 11990 11857 11904 11811 11784 11848 11934
119 89 607 1545 2359 3683 5711 8989 10669 11187 11747 12081 12244 12208 12306 12652 12871 13061 13194 13306 13552 14145 14837 15107 15097 14916 14721 14811 14689 14487 14548 14700 14556 13996 13623 13710 13623 13791 13953 13857 13453 13098 12716 12075 11973 11859 11935 11816 11803 11850 11863
119 91 672 1749 2714 4131 7214 9657 10939 11415 12390 12864 13020 12597 12601 12705 12872 12913 13081 13505 14088 14773 15191 15055 14883 14623 14530 14538 14383 14338 14418 14573 14271 13895 13747 13670 13637 13712 13848 13890 13441 13190 12748 12300 12015 11889 11988 11862 11881 11878 11853
90 91 712 1934 3087 4713 7943 10080 11528 12088 12655 13117 13191 12742 12723 12749 12928 12927 13202 13775 14500 15071 15169 14833 14569 14384 14072 14213 14238 14318 14498 14423 14159 13726 13571 13552 13571 13710 13816 13774 13387 13250 12927 12380 12161 11921 12094 11992 12029 12012 11912
38 87 771 2090 3388 5117 7014 10125 12004 12556 12853 13144 13130 12943 12801 12856 12753 12077 11808 12802 14212 14945 14850 14547 14300 14196 13859 14001 14178 14309 14482 14209 14137 13760 13646 13645 13715 13798 13790 13666 13433 13120 12982 12666 12433 11962 12032 12090 12222 12235 12064
33 75 795 2188 3494 5061 6767 10150 11713 12492 12870 12943 13082 13047 12940 12824 11065 9829 9477 10419 12038 13843 14463 14239 14029 13974 13953 14013 14205 14429 14357 14320 14098 13771 13842 13570 13654 13671 13615 13571 13244 13136 12999 12655 12515 12079 12075 12185 12329 12409 12126
33 35 791 2230 3521 5118 6910 10132 11331 11977 12453 12674 12957 12870 12932 11330 9284 8854 8801 9401 10689 12437 13766 13982 13866 13831 13844 13929 14404 14544 14370 14330 14059 13711 13703 13547 13638 13713 13507 13399 13145 13163 13131 12747 12649 12376 12133 12294 12360 12347 12145
33 36 796 2249 3443 5106 7380 10664 11378 11619 12005 12255 12498 12750 11832 9781 8658 8655 8658 8974 10220 11956 13255 13766 13789 13761 13705 13901 14384 14563 14396 14231 13957 13600 13678 13384 13491 13600 13432 13375 13221 12880 13166 13090 12854 12653 12255 12299 12347 12314 12102
33 35 818 2258 3367 4971 8668 11333 11728 11542 11760 12055 12449 12249 10318 8852 8208 8166 8326 8602 10183 11900 13105 13662 13601 13653 13658 13865 14214 14412 14260 14102 13839 13480 13484 13232 13411 13464 13471 13433 13317 12937 13101 13022 12997 12927 12528 12439 12420 12309 12148
33 72 847 2281 3409 5091 8891 10989 11807 12097 12040 12525 12368 11373 9616 8355 7828 7858 8075 8502 10069 11667 12709 13399 13520 13557 13730 13912 14160 14433 14273 13934 13512 13513 13188 13223 13385 13361 13314 13319 13068 12889 12943 13091 13005 13017 12714 12608 12535 12439 12330
33 86 876 2312 3432 5066 9021 10644 11381 12183 12440 12633 12187 11234 9495 7998 7475 7631 7892 8455 9979 11596 12568 13167 13508 13692 13718 13873 14235 14412 14140 13868 13508 13370 13270 13282 13254 13226 13163 13174 12858 12809 12996 13211 13168 13034 12828 12869 12763 12713 12671
33 97 914 2387 3484 5158 9075 10567 11085 11541 12210 12514 12326 11556 9683 7744 7204 7431 7665 8355 10106 11618 12501 13094 13455 13605 13632 13900 13946 13930 13886 13644 13315 13234 13145 13229 13180 13162 13047 12963 12622 12733 12864 12993 12935 13150 13086 13038 12959 12918 12925
