---
OvercastDevelopment Potential [ft] Valid 0700 PST ~Z75~(1500Z)~Z~ MON 22 May 2017 ~Z75~[15hrFcst@1228z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= zblcldif Unit= ft Mult= 1 Min= -16192 Max= 213
-12130 -12295 -12238 -12125 -12091 -12196 -12273 -12068 -12151 -11812 -14033 -13362 -13624 -13818 -11822 -12293 -12340 -12539 -12352 -12334 -12316 -11848 -12069 -13825 -13729 -13361 -13640 -11322 -13324 -12915 -12838 -13149 -13501 -13495 -13600 -14009 -14145 -14122 -13991 -14100 -13997 -13967 -13856 -13324 -13650 -13813 -13879 -13654 -13544 -13450 -13299
-12119 -12302 -12207 -14589 -14532 -14581 -14530 -12303 -11871 -11703 -13922 -13366 -13343 -13883 -11723 -12092 -12491 -12466 -12013 -12344 -12095 -11901 -12082 -13897 -13899 -13518 -11370 -13687 -13136 -12938 -13207 -13646 -13913 -13750 -13799 -14262 -14216 -14102 -13801 -14070 -14042 -14076 -13937 -13525 -13758 -13811 -13759 -13613 -13545 -13454 -13305
-12166 -12185 -12200 -14521 -14414 -14337 -14175 -14283 -13971 -13936 -13817 -13552 -13527 -14001 -14102 -11771 -12098 -12225 -11835 -12244 -11851 -11768 -11633 -13639 -13553 -13702 -11344 -13468 -13241 -13381 -13353 -13435 -14153 -13639 -13734 -11917 -11897 -14080 -14001 -13904 -13993 -14100 -14022 -14074 -13920 -13825 -13715 -13665 -13636 -13558 -13441
-12215 -12231 -12223 -14470 -14285 -14065 -13869 -13953 -13826 -14141 -13989 -13655 -13687 -13904 -13916 -14131 -11876 -11863 -11956 -12147 -11816 -11749 -11628 -13506 -13592 -13749 -13775 -13580 -13420 -13463 -13333 -13510 -13758 -13915 -14157 -14201 -11786 -14103 -14099 -14062 -14123 -14260 -13989 -14107 -14032 -13983 -13799 -13811 -13805 -13740 -13636
-12230 -12235 -12203 -14401 -14150 -13867 -13711 -13816 -11820 -11907 -14012 -13445 -13371 -13500 -13750 -14209 -11916 -11832 -11886 -11980 -11912 -11733 -11934 -13577 -13520 -13662 -13726 -13540 -13522 -13405 -13304 -13582 -13773 -11558 -11747 -14138 -14185 -14151 -14203 -14174 -14173 -11736 -14128 -14219 -14243 -14152 -13986 -13988 -13969 -13910 -13833
-12214 -12218 -12161 -14328 -14042 -13743 -13806 -14180 -14154 -14031 -13423 -12766 -15798 -12936 -13560 -14203 -11931 -11834 -11695 -11775 -11883 -14208 -11913 -13792 -13512 -13656 -13498 -13351 -13520 -13310 -12999 -13448 -13777 -11643 -11927 -11633 -14204 -14249 -11722 -14157 -14167 -14153 -14189 -11960 -11892 -11776 -14156 -14142 -14121 -14071 -14014
-12155 -12160 -12088 -14249 -13962 -13654 -14024 -12255 -14209 -13650 -12772 -15346 -15565 -13028 -13593 -11758 -11822 -14046 -13966 -14162 -11832 -11812 -11933 -14080 -13529 -13632 -13381 -13476 -13412 -13132 -12999 -13333 -13152 -11658 -11872 -11710 -11755 -11709 -14232 -14193 -14188 -14192 -11712 -12022 -12007 -11933 -11789 -11756 -14271 -14205 -14153
-12116 -12117 -12043 -14189 -13909 -13581 -14045 -11982 -12234 -13484 -15476 -15321 -15415 -13382 -13526 -13817 -13765 -13763 -13820 -14113 -11779 -11734 -11755 -11634 -13529 -13468 -13321 -13516 -13289 -13060 -13193 -12839 -13460 -11742 -11571 -11752 -11914 -11808 -11726 -14214 -14207 -14223 -11913 -12040 -12090 -12060 -11968 -11906 -11842 -11783 -11750
-12032 -12083 -14579 -14138 -13857 -13542 -13954 -14165 -13507 -13202 -15494 -15526 -15668 -13490 -13406 -13375 -12978 -13147 -13632 -14106 -14168 -13803 -11713 -11657 -13552 -13585 -13850 -13317 -13241 -13319 -13275 -13201 -13655 -11448 -11411 -11792 -11984 -11858 -11769 -11684 -11671 -11707 -11932 -12126 -12152 -12159 -12068 -11992 -11876 -11821 -11844
-11974 -12059 -14565 -14102 -13796 -13516 -14119 -14134 -13215 -13078 -15324 -15460 -15806 -12941 -12890 -15698 -15535 -13040 -13705 -13953 -13736 -13650 -13903 -14105 -13555 -13683 -13816 -13474 -13178 -10734 -10916 -13367 -13412 -13810 -13898 -11931 -12040 -11904 -11832 -11692 -11736 -11923 -12114 -12115 -12131 -12232 -12246 -12057 -11811 -11763 -11817
-11894 -12033 -14540 -14066 -13748 -13465 -13936 -14140 -13428 -13320 -12757 -15685 -15655 -15663 -15611 -15247 -15357 -15854 -13578 -13742 -13532 -13519 -13457 -13905 -13569 -13666 -13560 -12924 -10112 -10600 -10844 -13144 -13140 -13778 -11352 -12005 -12063 -11827 -14215 -11682 -11901 -11913 -12148 -12210 -12248 -12299 -12333 -12158 -11919 -11872 -11968
-11826 -12005 -14511 -14038 -13729 -13405 -14026 -14218 -13567 -13454 -13022 -12795 -15389 -12726 -15682 -15099 -15155 -15485 -13097 -13318 -13245 -13254 -13254 -13244 -13065 -13422 -13322 -12169 -9546 -10339 -13230 -12943 -13125 -11514 -11639 -11982 -12018 -14231 -14200 -14178 -11800 -11943 -12170 -12226 -12302 -12312 -12389 -12276 -12062 -12058 -12149
-14367 -12161 -14474 -14016 -13743 -13411 -14101 -14315 -13591 -13259 -12916 -15386 -12870 -13045 -15595 -15114 -15097 -15122 -15824 -12846 -13177 -13084 -13248 -13351 -12950 -12961 -13226 -12333 -12317 -13042 -13039 -13249 -13536 -11877 -11307 -11850 -11938 -14201 -14174 -14150 -14142 -12120 -12145 -12190 -12328 -12429 -12448 -12527 -12332 -12304 -12424
-14398 -12138 -14459 -14016 -13755 -13606 -14139 -14167 -13778 -13497 -13048 -13246 -13408 -12966 -15346 -15291 -15226 -15130 -15601 -13016 -13060 -13173 -13469 -13571 -13795 -13657 -13729 -13532 -13553 -13075 -13070 -13623 -11424 -11847 -13728 -11646 -11703 -14119 -14137 -14180 -11747 -12112 -12218 -12340 -12309 -12450 -12470 -12610 -12503 -12458 -12526
-14433 -12118 -14461 -14027 -13744 -13770 -14306 -11891 -13750 -13800 -13596 -13506 -11372 -12812 -15308 -15348 -15276 -15091 -15558 -13106 -13295 -13638 -13774 -13809 -11947 -11930 -11714 -11440 -13593 -13419 -13703 -11435 -11867 -11431 -13698 -14014 -13756 -13628 -14044 -11699 -12146 -12287 -12376 -12428 -12437 -12494 -12462 -12605 -12542 -12479 -12485
-14438 -12120 -14454 -14045 -13733 -13881 -14228 -11820 -13728 -13737 -13629 -11856 -11410 -12720 -15601 -15289 -15222 -15380 -15619 -13029 -13494 -13760 -13732 -11802 -11794 -11683 -11632 -11420 -13783 -11424 -11456 -11244 -11489 -11270 -13615 -13999 -11706 -13827 -13998 -11799 -12403 -12482 -12470 -12465 -12442 -12510 -12469 -12481 -12412 -12315 -12248
-14419 -12076 -14449 -14064 -13752 -14072 -11909 -11740 -11644 -11792 -12416 -12273 -13162 -12719 -13032 -15506 -15209 -15208 -12772 -13274 -13736 -11885 -11902 -12130 -14066 -11668 -11593 -11396 -11573 -11655 -11323 -11211 -11444 -13812 -11594 -14102 -14140 -13842 -14078 -11938 -12607 -12662 -12662 -12634 -12605 -12485 -12370 -12373 -12265 -12135 -11990
-14375 -14588 -14417 -14090 -13801 -14248 -11964 -13979 -13956 -14091 -11729 -13273 -12862 -12720 -13221 -13003 -15403 -15306 -15735 -13188 -13596 -11829 -12607 -12293 -11725 -11725 -11698 -11639 -11926 -11660 -11532 -11365 -11743 -11555 -11669 -11696 -14179 -14227 -11649 -12027 -12685 -12817 -12783 -12668 -12600 -12515 -12366 -12283 -12118 -11922 -14241
-14325 -14505 -14370 -14118 -13855 -14295 -12012 -13771 -13565 -13273 -12840 -13017 -12630 -15691 -13503 -13448 -15681 -12740 -13383 -13908 -14099 -12191 -12831 -12158 -11829 -11822 -11793 -11747 -11967 -11875 -11900 -11586 -11604 -13891 -14254 -14141 -11737 -11767 -11684 -12017 -12697 -10825 -12855 -12751 -12668 -12586 -12393 -12231 -11968 -14236 -13936
-14278 -14459 -14365 -14181 -13948 -14335 -11888 -13641 -13358 -13236 -13223 -13057 -13109 -13337 -13459 -13658 -13192 -13899 -14001 -12135 -13917 -12176 -12763 -11777 -11893 -11947 -11893 -11852 -12010 -12131 -12161 -11737 -11720 -13902 -11884 -12088 -11980 -11729 -11845 -12115 -12700 -10831 -10867 -12840 -12759 -12671 -12437 -12169 -11852 -14057 -13676
-14189 -14436 -14383 -14257 -14075 -14207 -14245 -13573 -13291 -13118 -13368 -13341 -13733 -11707 -14088 -13632 -13251 -12012 -11736 -11873 -11691 -12376 -12642 -14128 -11913 -12075 -11961 -12060 -12127 -12260 -12199 -11678 -11356 -13920 -11966 -12292 -11966 -11804 -12051 -12456 -12790 -10902 -11025 -10934 -10889 -12781 -12505 -12171 -11783 -13943 -13440
-13999 -14439 -14425 -14357 -13718 -14026 -14177 -13680 -13531 -13818 -13839 -11920 -11873 -12704 -12006 -13643 -13860 -12404 -11888 -11754 -12022 -12233 -12224 -14047 -11840 -12043 -12252 -12058 -11856 -11736 -11661 -11244 -13615 -13878 -12010 -12110 -14257 -11881 -12165 -12523 -12868 -10992 -11112 -11044 -10943 -12863 -12590 -12216 -11802 -13895 -13344
-13902 -14417 -14426 -14380 -14211 -14202 -11744 -13771 -13594 -13865 -12397 -12431 -12753 -12878 -12062 -13806 -14137 -12658 -11975 -11848 -11868 -12445 -12286 -11824 -12076 -12117 -12174 -11864 -11794 -13806 -13664 -13731 -13445 -13478 -11880 -12016 -11877 -12043 -12333 -12647 -10916 -11083 -11152 -11189 -11059 -10918 -12683 -12257 -11762 -13803 -13215
-13869 -14385 -14394 -14321 -13962 -11732 -11907 -11688 -13995 -12166 -12065 -12814 -12881 -11123 -11870 -13567 -14286 -12873 -12472 -11524 -11770 -11857 -12709 -12650 -12467 -12210 -12032 -11721 -11716 -11433 -13724 -13925 -14222 -13956 -14297 -11913 -12083 -12376 -12580 -12777 -10904 -11171 -11265 -11291 -11222 -11027 -12856 -12300 -14276 -13716 -13074
-13849 -14352 -14356 -14238 -13991 -14299 -11720 -11921 -11880 -12089 -14152 -12509 -12867 -12086 -12226 -13929 -11858 -11029 -11703 -11337 -11830 -11669 -12387 -10958 -12783 -12388 -12100 -11725 -11825 -11705 -13895 -13709 -13935 -14087 -11795 -12114 -12571 -12525 -12655 -10843 -11040 -11284 -11417 -11324 -11222 -11073 -10925 -12326 -14226 -13607 -12900
-13814 -14038 -14309 -14105 -13584 -13777 -14162 -11994 -11829 -13505 -14033 -11682 -12901 -12912 -11946 -14035 -12070 -11194 -10916 -12576 -11977 -11843 -12398 -11441 -11091 -12556 -12607 -11866 -11798 -11498 -13684 -13465 -13723 -13881 -11781 -12129 -12487 -12473 -12638 -10893 -11120 -11354 -11469 -11411 -11249 -11150 -10990 -12306 -14121 -13442 -15773
-13763 -13866 -14279 -14128 -13679 -13503 -14217 -12008 -13585 -13155 -14049 -11826 -11444 -12672 -14239 -14228 -12327 -11379 -10923 -12433 -12334 -11836 -12327 -11530 -11069 -12262 -11988 -11657 -13910 -13643 -13376 -13406 -13680 -13793 -11741 -12155 -12171 -12359 -12616 -10936 -11165 -11386 -11501 -11425 -11246 -11156 -11006 -12232 -13904 -13131 -15609
-13702 -13686 -14266 -14342 -14508 -14288 -14045 -14203 -13320 -13543 -11902 -12696 -12756 -12166 -14253 -11856 -12690 -11389 -11784 -12525 -11849 -12043 -12659 -11417 -10923 -12285 -12006 -12405 -11685 -13537 -13378 -13714 -13315 -13846 -11766 -12150 -12174 -12422 -12723 -11035 -11235 -11437 -11547 -11453 -11234 -11050 -12912 -12010 -13685 -12815 -15412
