---
BL Max. Up/Down Motion [cm/s] Valid 1000 PST ~Z75~(1800Z)~Z~ MON 22 May 2017 ~Z75~[18hrFcst@1232z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= wblmaxmin Unit= cm/s Mult= 1 Min= -42 Max= 89
0 0 0 0 0 1 1 2 3 4 5 5 5 -6 -6 7 10 9 4 3 -2 -2 -3 -3 -3 -3 -3 -3 -4 3 5 5 5 3 -2 -3 -3 -4 -4 -3 -3 -3 -3 -3 -2 -2 -2 -2 -2 -2 -2
0 0 0 0 0 1 1 2 3 4 6 7 6 7 -9 -9 11 7 4 3 -6 -7 -5 -4 -3 -5 -3 2 -4 3 5 6 5 4 5 1 -4 -7 -5 -4 -3 -3 -2 -3 -3 -4 -5 -4 -2 -3 -2
0 0 0 0 0 0 1 0 3 5 6 7 6 4 -4 -6 6 5 3 3 -3 -3 -4 -4 -3 -5 -4 -4 -5 3 5 5 5 4 3 2 -2 -4 -3 -3 -3 -2 -2 -2 -2 -2 -3 -3 -2 -2 -2
0 0 0 0 0 0 0 0 0 0 5 6 5 2 -4 -4 3 9 7 3 -6 -2 -2 -3 -4 -4 -4 -5 -5 -4 4 5 5 5 5 3 1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -2 -2 -2
0 0 0 0 0 0 0 0 1 0 4 6 6 -10 -6 11 -2 -8 -11 -11 17 -3 -3 -2 -2 -2 -2 -4 -4 -4 9 8 5 4 -4 -4 -4 7 4 -5 -2 -2 -2 9 -6 15 -13 2 -2 -3 -2
0 0 0 0 0 0 0 1 2 4 6 6 6 -11 13 8 -5 -9 -13 -17 -14 20 -5 5 -2 1 1 8 -7 5 10 7 -5 7 4 4 -3 -3 6 -5 5 -4 3 -4 -2 9 -8 3 -2 -4 -2
0 0 0 0 0 0 0 1 3 4 5 7 -11 16 5 -3 -5 -7 -9 -15 -18 15 11 -2 2 4 7 8 -11 -3 -8 7 7 6 3 -3 -3 -5 8 -5 3 -2 -2 -1 7 8 -7 -1 -2 -4 -2
0 0 0 0 0 0 0 1 4 6 8 11 -14 15 -3 6 -4 -6 -6 -9 -19 -14 18 2 9 3 -2 -10 -1 6 14 18 9 7 4 -3 -3 -9 5 -4 -2 4 4 -8 -3 -10 -6 1 -1 -4 -2
0 0 0 0 0 1 0 0 1 5 9 12 -13 16 -8 2 -4 -6 -3 -5 -14 -14 18 12 4 -3 -10 -9 6 19 12 16 11 4 3 -4 4 -3 -3 -5 -5 3 4 -10 -10 -3 -1 -1 -1 -3 -2
0 0 0 0 1 1 1 1 1 7 13 11 33 9 21 2 -6 -9 -5 -6 -13 -17 -14 36 2 3 -13 5 54 16 23 17 8 -3 -3 4 4 -3 -3 3 -7 -3 12 14 -6 -2 -2 -1 -1 -2 -1
0 0 0 0 1 1 1 0 3 12 16 11 23 -12 -10 7 -9 -12 -8 -4 -9 -19 -21 22 18 -6 -7 68 48 21 25 13 5 -3 3 4 2 -2 -7 -3 4 -10 3 4 -5 -1 -2 -1 -2 -2 -1
1 0 0 0 0 1 0 1 5 15 14 25 -11 -14 -8 -4 -7 -3 -2 -3 -5 -14 -21 -12 39 -15 21 64 -24 25 13 6 -4 -3 -3 -2 -2 -5 5 -8 3 -1 -2 16 5 -2 -6 1 -1 -1 -1
2 0 0 0 0 0 0 3 8 17 17 22 -14 -10 -7 -3 -3 -4 -8 -7 -6 -11 -15 -11 53 -13 55 -15 26 14 -7 -5 4 -2 -3 -3 3 -4 5 -11 3 -5 -9 4 -12 -2 -4 2 -1 0 -1
4 0 0 0 0 0 0 4 11 12 20 8 -10 -6 3 -1 4 -4 -3 -4 -7 -12 -11 -10 37 28 28 21 19 -11 -7 -6 -3 -2 -3 -5 -3 -4 10 -4 -1 8 -2 3 3 1 -2 1 -1 -2 -1
4 0 0 0 0 0 0 7 11 -14 22 -7 -6 -3 4 -5 -2 -6 -2 -3 -9 -17 -13 -9 28 41 -12 -17 -19 -10 7 -5 -2 6 -4 -6 -6 -4 -15 10 -4 5 -1 -10 1 -3 -1 -1 -1 -2 -2
5 0 0 0 0 0 0 8 11 12 20 -12 -4 -4 -3 -7 4 4 5 -5 -8 -16 -19 21 32 21 -15 -18 -16 12 12 5 -2 -3 -3 4 -5 -4 -5 -3 -4 -10 12 -1 2 -3 -2 -1 -1 -2 -2
5 1 0 0 -1 0 0 8 11 27 12 -6 -4 -6 -9 -4 7 8 -5 -7 -6 -13 -23 -14 34 -3 -16 -13 11 16 12 7 6 -5 4 -4 -4 -5 -8 7 -2 5 -1 -4 -1 -1 -3 -2 -2 -3 -2
4 1 0 1 -1 0 0 9 -13 33 6 5 -4 -3 -12 8 15 6 -7 -6 -6 -10 -22 -21 45 -5 -15 6 21 -13 -14 14 17 13 9 6 -4 -4 -5 -5 -2 3 3 -5 3 -2 -1 -2 -2 -2 -2
2 1 0 0 -1 0 0 9 18 13 7 -4 -6 -8 -11 9 24 -12 -7 -5 -5 -7 -21 -22 45 -6 -12 27 13 -17 -14 20 30 20 16 6 -4 -4 -5 -4 -2 3 1 -1 -1 -1 -2 -1 -1 -1 -2
1 1 0 0 -1 0 7 -11 17 9 9 -5 -4 -10 -9 14 9 -14 -6 -4 -5 -7 -19 -23 35 3 6 26 -20 -17 21 25 32 28 17 5 -4 -5 -5 -4 -2 3 -2 0 -1 -2 -2 -1 -1 0 -2
1 1 0 0 -1 0 9 13 12 8 8 -4 -3 -9 7 25 -14 -10 -6 -4 4 -9 -18 -21 18 34 12 -7 -22 27 23 60 30 24 11 3 -4 -5 -5 -4 -2 2 -1 -1 -1 -2 1 -1 -1 -2 -2
1 1 0 0 0 0 0 9 11 9 11 6 -4 -7 11 13 -15 -8 -7 -4 4 -8 -17 -20 -16 38 -20 -10 20 25 47 31 28 13 9 -4 -4 -7 -6 -4 -2 -2 -5 5 -1 -2 -3 -1 -2 -4 -2
1 1 0 0 -1 0 0 11 -6 -11 14 9 5 7 16 -10 -10 -7 -6 4 5 -9 -17 -21 -22 30 -29 -14 -17 45 32 36 17 8 10 -4 -5 -6 -5 -4 -4 4 -2 -2 -2 -1 -2 -2 -2 -5 -3
1 1 0 0 -1 0 0 10 12 -10 -6 6 9 9 14 -14 -8 -7 -5 5 5 -7 -12 -24 -26 23 -9 41 85 18 26 21 13 9 9 4 -5 -6 -5 3 -2 -3 1 2 -2 -1 -3 -2 -2 -5 -3
