---
BL Depth [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ MON 22 May 2017 ~Z75~[21hrFcst@1239z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= dbl Unit= ft Mult= 1 Min= 33 Max= 9229
33 33 33 33 33 33 33 33 130 291 848 1110 1222 1425 1731 2509 3386 4677 7187 7658 8059 8307 8531 8533 8439 8306 8155 8000 7859 7810 7834 7910 8018 8099 8320 8610 8961 9144 9229 9204 9170 8857 8297 7131 6540 5655 5308 5171 5180 5210 5289
33 33 33 33 33 33 33 33 123 242 465 1022 1164 1355 1695 2576 3578 5839 7309 7712 8101 8323 8481 8425 8367 8244 8122 8008 7817 7770 7794 7855 8012 8058 8240 8540 8739 9006 9008 8964 8899 8682 8232 7274 6645 5925 5519 5181 5181 5227 5294
33 33 33 33 33 33 33 33 122 135 273 900 1115 1296 1611 2615 3929 6529 7390 7928 8229 8420 8436 8412 8370 8257 8134 8005 7828 7785 7779 7828 7926 8023 8151 8411 8576 8700 8861 8766 8720 8582 8125 7369 6779 6153 5702 5327 5224 5245 5293
33 33 33 33 62 33 33 33 120 33 131 834 1091 1251 1619 2730 4390 6725 7579 8129 8404 8446 8512 8475 8420 8301 8175 8042 7959 7825 7797 7823 7892 7997 8095 8248 8403 8515 8697 8689 8717 8561 8132 7529 6975 6417 5697 5529 5281 5270 5328
33 33 33 52 63 33 33 33 33 33 622 984 1179 1367 1710 2772 5576 7019 7847 8081 8476 8595 8599 8528 8470 8348 8192 8018 7969 7758 7734 7931 7790 7869 7955 8044 8137 8450 8673 8632 8720 8578 8360 7853 7103 6445 5655 5648 5395 5293 5462
33 33 33 54 54 33 33 33 58 534 832 1145 1252 1510 2332 4205 6406 7392 7925 8197 8310 8552 8654 8567 8505 8385 8217 8324 7964 7710 7738 7878 7649 7757 7706 7934 7996 8152 8482 8546 8565 8405 8112 7577 7073 6411 5700 5725 5539 5441 5554
33 33 33 52 35 33 33 33 42 548 899 1203 1352 1959 3843 5956 7005 7557 7929 8102 8394 8560 8661 8558 8507 8416 8340 8356 7939 7788 7581 7560 7607 7682 7726 7750 7856 8033 8175 8217 8284 8128 7956 7399 6925 6293 5630 5679 5598 5561 5610
33 33 33 42 33 33 33 57 508 742 1013 1213 1501 2748 5479 6758 7450 8048 8245 8155 8475 8525 8653 8564 8514 8431 8425 8180 7887 7668 7454 7677 7531 7651 7618 7546 7530 7522 7929 7982 8034 7996 7652 7048 6579 5928 5660 5688 5642 5628 5659
33 33 33 37 33 33 33 33 51 538 924 1208 1690 4570 6494 7146 7720 8170 8412 8494 8549 8505 8613 8604 8515 8455 8427 8068 7731 7469 7387 7431 7552 7634 7516 7376 7356 7324 7517 7493 7678 7667 7551 6533 5992 5779 5715 5693 5669 5679 5690
33 33 33 34 33 33 33 33 47 518 894 1238 2809 5639 6916 7446 8048 8476 8599 8645 8618 8582 8714 8689 8500 8436 8363 8044 7842 7479 7244 7444 7587 7561 7334 7040 7040 7079 7256 7209 7250 7431 7409 6998 5886 5695 5713 5699 5698 5677 5707
33 33 33 33 33 33 33 47 479 897 957 2066 5126 6532 7266 7676 8231 8232 8496 8635 8630 8597 8608 8557 8487 8439 8390 7948 7900 7465 7466 7574 7579 7451 7189 6956 6969 7029 6932 7004 7053 7004 7082 6850 6040 5709 5700 5704 5685 5688 5714
33 33 33 33 33 33 33 33 502 912 1336 4683 6361 7204 7518 7763 8061 8214 8432 8556 8567 8478 8411 8351 8501 8420 8272 8062 7741 7551 7596 7545 7313 7178 7006 6888 6809 6717 6777 6817 6860 6876 6883 6612 6163 5677 5649 5659 5657 5665 5694
33 33 33 33 33 33 33 499 865 1282 1590 5183 6869 7532 7561 7726 7853 7973 8274 8437 8414 8360 8353 8303 8562 8390 8198 7843 7645 7702 7592 7378 7220 7165 7038 6896 6895 6617 6630 6581 6627 6579 6420 6415 5794 5594 5622 5599 5576 5574 5587
33 33 33 33 33 33 33 562 1323 1606 1972 5144 6578 7343 7703 7677 7603 7851 8259 8319 8298 8337 8422 8377 8576 8382 8117 7687 7765 7690 7538 7211 7102 7084 6985 6753 6840 6787 7019 6657 6593 6550 6168 6097 5693 5567 5585 5511 5363 5298 5353
143 33 33 33 33 33 33 883 1653 1933 3174 5459 6478 7187 7684 7684 7536 7678 8094 8218 8293 8341 8418 8348 8415 8378 7974 7723 7739 7538 7536 7343 7092 7090 7037 6594 6518 6659 6587 6790 6625 6609 6091 5621 5572 5336 5309 5281 5231 5207 5200
151 128 33 33 33 33 33 1238 2045 3144 4800 5968 6772 7200 7576 7569 7494 7569 7905 8186 8302 8293 8313 8389 8272 8309 7876 7664 7546 7281 7399 7342 7259 7018 6760 6660 6517 6647 6578 6655 6584 6321 6149 5631 5367 5190 5188 5063 4795 4580 4513
183 140 33 33 33 33 33 1321 2247 3376 4767 6397 7025 7351 7261 7399 7268 7501 7930 8187 8214 8213 8226 8373 8167 8212 7782 7542 7427 7199 7057 7070 7052 6672 6595 6696 6555 6549 6475 6631 6563 6235 6076 5587 5216 5024 4771 4693 4424 4279 4164
208 148 33 33 33 33 34 1576 2497 3550 4994 6480 7214 7484 7072 7172 7157 7527 8071 8177 8110 8107 8153 8213 7910 8048 7671 7473 7408 7247 7145 7018 6838 6611 6425 6639 6561 6591 6498 6581 6545 6331 6021 5355 5172 4832 4679 4471 4270 4071 3921
257 157 33 33 33 33 34 1644 3510 4506 5933 6689 7211 7240 7039 7018 7313 7787 8141 8149 8084 8028 8083 8068 7642 7873 7563 7511 7432 7195 7122 6802 6459 6423 6175 6607 6554 6633 6592 6567 6510 6215 5990 5412 5081 4789 4540 4343 4169 3987 3759
262 257 33 33 33 33 926 2074 4282 5310 6412 6907 7224 7056 7103 6973 7482 7780 8058 8107 8033 7926 8050 8021 7602 7789 7663 7514 7162 7071 6826 6424 6410 6304 6377 6591 6635 6654 6606 6545 6472 6164 5732 5543 5076 4745 4416 4260 4110 3870 3670
264 258 33 33 33 33 978 2014 5006 5954 6531 6953 7090 6987 7045 7106 7625 7592 8119 8107 8002 7884 8025 8014 7600 7681 7541 7235 6944 6834 6396 6479 6489 6309 6500 6623 6631 6662 6609 6546 6396 6134 5709 5393 5080 4729 4440 4270 4122 3830 3614
265 258 33 33 33 34 34 1495 5151 6017 6407 6841 6963 7009 6961 7384 7336 7460 7750 8093 7995 7877 7854 7897 7478 7436 7237 7020 6736 6355 6379 6594 6577 6488 6589 6631 6618 6515 6548 6534 6282 5992 5598 5511 5218 4723 4236 4185 4127 3791 3590
260 162 33 33 33 34 34 1582 4739 5939 6099 6427 6780 6812 6850 7322 7149 7524 7530 7797 7766 7764 7734 7720 7193 7207 7313 7250 6768 6679 6589 6622 6729 6575 6746 6619 6727 6618 6704 6523 6139 6000 5634 5297 5140 4762 4269 4183 4119 3832 3457
194 148 33 33 33 34 34 1640 4221 5857 5989 6317 6534 6446 6863 6999 7074 7603 7680 7580 7537 7597 7632 7536 6997 7085 7416 7411 7179 6856 6575 6616 6685 6432 6582 6616 6670 6747 6694 6598 6144 5911 5655 5599 5242 4839 4353 4250 4110 3736 3466
160 142 33 33 33 34 34 1787 4123 5643 6037 6129 6034 6163 6845 6762 7198 7880 7695 7563 7139 7346 7397 7041 6904 7302 7807 7775 7910 7663 7325 6982 6608 6280 6664 6636 6911 6876 6796 6628 6393 5774 5701 5695 5287 4826 4537 4223 4100 3798 3537
147 137 33 33 33 34 1360 3160 4437 5255 5579 5569 5677 6295 6735 6652 7066 7799 7687 7164 7068 7057 7063 7065 7049 7717 8100 7859 7959 8060 7775 7305 6560 6329 6651 6641 7083 7007 6798 6623 6329 6043 5687 5641 5520 5202 4686 4421 4147 3862 3655
138 132 33 33 33 34 1534 3543 4922 5113 5103 5060 5374 6420 6632 6992 7119 7608 7830 6811 6906 7040 7225 7460 7468 7700 7873 7744 7979 8065 7723 7188 6530 6639 6622 7010 7397 7426 6793 6600 6102 5926 5603 5615 5295 5276 4775 4747 4279 4099 3770
130 127 33 33 33 34 1532 3520 5514 5509 5099 5141 5806 6496 6920 7284 7126 7467 7604 7046 7025 7180 7454 7621 7613 7729 7838 7733 7975 7816 7529 7268 6844 6795 6677 6793 6899 7050 6875 6549 5947 5783 5608 5669 5542 5295 5183 4866 4692 4333 4148
124 124 33 33 33 34 1421 3133 5791 6418 6691 6915 6632 6686 6952 7071 7299 7645 6919 6689 6963 7157 7406 7553 7529 7719 7816 7745 7881 7648 7555 7462 7047 7015 6843 6980 6758 6944 6709 6448 5685 5701 5291 5376 5290 5620 5298 5255 4824 4695 4376
119 122 33 33 34 34 1686 3285 5883 6412 6873 7222 7098 6773 6511 6489 7036 7066 6523 6368 6727 7065 7375 7539 7556 7744 7656 7606 7713 7799 7642 7418 6913 7038 6798 6660 6594 6610 6643 6286 5634 5548 5279 5568 5566 5660 5486 5281 5185 4808 4717
111 121 33 33 33 34 1799 4325 5836 6124 6177 6332 6751 6368 6083 6599 7336 6873 6385 6153 6454 7070 7499 7575 7567 7757 7468 7532 7736 7918 7548 7138 6652 6951 6716 6802 6573 6599 6643 6394 5557 5467 5276 5428 5352 5472 5570 5279 5263 5186 4845
