9 10 12 14 17 20 22 24 25 27 29 30 43 52 57 50 51 62 77 70 44 39 75 65 45 50 47 46 40 39 44 48 35 27 30 36 37 39 38 39 38 39 40 38 37 35 33 33 32 32 31 28 20 25 32 26 26 37 35 22 32 35 32 35 22 24 23 21 19
7 8 9 12 14 17 20 24 27 28 34 32 36 60 60 50 50 47 72 54 50 53 72 58 53 55 48 50 42 48 50 38 32 31 31 29 29 32 34 32 32 30 28 27 29 27 29 31 30 33 28 33 24 26 21 28 33 28 35 23 26 33 26 30 22 23 24 21 19
6 6 8 10 12 15 17 22 27 31 32 39 44 54 64 57 31 59 62 45 42 44 58 58 53 53 49 49 51 55 39 37 36 34 32 31 32 34 40 41 40 39 38 38 40 36 35 34 32 28 24 33 27 28 24 23 27 24 40 28 26 37 40 30 22 23 24 23 22
6 6 6 8 11 13 16 19 27 32 39 37 52 65 43 50 62 68 38 49 39 37 55 62 56 58 46 61 61 49 36 43 42 34 33 34 31 29 31 34 33 34 33 33 34 33 32 32 31 29 23 25 27 34 31 25 36 29 24 31 26 24 32 33 22 23 21 21 22
5 5 6 8 9 12 14 17 24 34 37 49 62 46 45 47 58 60 58 54 53 62 63 49 58 54 50 56 59 44 41 49 40 31 33 31 28 26 26 30 36 34 30 26 28 27 27 28 30 32 28 30 25 25 27 22 28 31 27 31 30 30 29 29 24 23 21 21 22
5 5 6 7 9 11 14 16 23 34 53 51 49 47 42 47 58 59 48 47 50 51 57 60 68 69 43 65 57 40 48 53 39 34 33 29 26 25 26 25 29 23 24 23 23 25 25 26 28 32 37 36 35 27 29 30 25 22 24 32 23 22 23 24 24 21 21 20 21
5 5 5 6 8 10 13 16 21 43 50 28 37 41 40 45 54 53 45 45 42 47 45 41 52 59 67 62 42 49 56 51 36 26 23 24 25 35 30 25 29 27 30 29 31 30 29 30 32 27 28 25 31 25 24 26 31 36 22 21 27 26 21 20 23 21 20 20 20
4 4 4 6 8 11 13 19 25 52 44 30 28 29 36 43 48 43 40 39 34 36 32 27 32 54 54 55 56 48 54 45 31 27 29 38 43 43 32 28 28 26 28 26 26 25 23 24 28 34 28 37 30 32 29 23 20 29 34 20 19 23 28 20 23 21 20 21 20
4 3 4 5 7 11 14 21 29 50 40 28 22 24 33 44 39 36 35 35 32 31 26 33 43 53 39 32 43 64 60 50 41 40 38 36 30 28 28 32 34 34 33 30 28 27 23 21 20 23 30 27 27 24 30 34 26 24 30 23 23 22 25 21 24 20 21 20 21
4 3 3 4 6 10 15 23 36 50 34 27 20 18 31 40 34 34 30 34 39 32 34 52 46 59 46 33 32 46 60 37 33 33 36 33 28 29 29 28 27 28 27 27 27 27 27 26 26 28 30 33 26 25 20 29 38 25 25 20 19 22 26 22 20 20 20 20 21
4 3 3 4 6 9 17 24 44 47 32 23 14 18 30 37 33 31 28 36 36 35 43 55 43 55 52 21 23 29 48 44 39 39 37 31 28 28 30 30 30 30 30 31 32 26 26 24 25 27 32 38 28 32 27 24 30 31 32 27 20 20 24 19 20 20 20 20 21
3 3 3 3 6 9 19 40 47 33 30 23 15 19 26 34 30 28 29 37 35 37 44 49 36 48 56 25 32 32 33 30 30 26 22 22 26 28 28 28 29 33 31 38 37 32 25 24 23 23 24 34 27 31 31 29 23 22 26 29 25 21 20 20 18 20 20 20 20
3 3 3 3 5 10 22 42 31 24 22 27 18 17 20 31 29 27 29 38 34 35 37 42 37 48 55 32 35 34 38 37 34 29 25 25 27 29 30 31 33 29 26 23 28 28 26 25 25 25 30 24 26 34 32 33 32 28 28 27 25 20 22 22 20 20 20 20 20
2 3 3 3 6 11 30 41 27 26 21 26 30 16 22 29 28 26 31 37 28 26 26 36 35 49 55 41 30 31 34 34 33 27 24 24 25 27 28 30 33 30 23 23 22 23 23 23 22 22 23 30 27 23 22 30 29 27 25 26 27 24 22 22 21 20 20 20 20
2 0 3 3 7 14 35 39 26 26 22 24 24 19 16 27 28 26 32 33 25 23 22 39 31 47 61 48 38 33 33 34 37 33 30 29 28 26 25 24 25 24 23 23 24 23 22 23 25 26 19 21 27 28 29 22 26 32 26 24 28 29 17 20 22 21 21 20 21
0 4 3 4 8 18 37 36 23 20 20 28 19 16 18 24 25 25 31 30 27 26 23 37 34 45 60 45 40 34 35 32 33 31 26 25 26 28 31 33 31 29 21 21 20 21 22 23 27 30 22 21 18 20 31 28 21 28 28 24 26 27 20 20 22 21 21 20 21
2 12 12 0 10 27 42 29 22 17 18 23 17 15 15 20 20 23 29 27 24 23 24 35 36 41 48 33 30 27 30 29 31 28 25 23 23 24 27 32 29 29 27 27 27 26 27 28 29 32 29 23 24 21 19 39 27 24 27 21 23 27 29 21 24 21 21 20 21
5 31 3 6 17 37 27 18 20 17 17 22 16 14 14 17 18 20 26 24 22 21 25 32 42 40 51 44 40 34 35 34 33 32 31 30 29 26 23 25 27 20 23 27 32 37 32 31 29 29 27 20 21 24 25 26 34 26 25 24 22 21 25 21 26 21 21 21 21
1 58 3 7 26 36 20 21 14 17 15 20 15 13 13 16 15 18 23 21 19 18 21 29 33 27 50 46 31 28 37 36 33 34 35 32 28 26 24 22 22 23 23 23 23 28 28 25 27 32 31 26 22 23 28 22 20 27 26 26 23 23 29 19 27 21 21 21 21
3 62 4 7 26 35 24 20 12 14 20 18 14 13 14 17 14 15 18 17 16 17 19 22 25 35 47 49 27 31 29 28 26 26 26 26 26 29 30 31 34 33 27 27 27 25 25 28 24 25 19 24 26 23 26 23 24 25 26 28 23 20 19 19 31 21 21 21 21
2 47 98 7 33 34 22 18 11 9 13 17 14 13 14 17 14 14 16 16 16 16 18 18 20 39 54 47 29 26 26 28 30 29 27 24 23 24 24 23 26 23 26 25 26 30 32 35 35 31 26 19 21 23 26 26 21 32 23 27 27 20 23 21 21 21 21 21 21
14 143 70 7 32 21 17 13 11 13 9 14 15 15 15 17 15 14 16 18 17 16 17 15 22 50 57 42 24 27 30 37 34 31 31 28 27 28 30 34 32 27 22 19 21 25 32 30 34 35 34 26 25 24 27 20 22 23 26 26 26 17 19 21 24 25 24 21 21
2 33 118 7 0 20 15 13 12 13 10 10 13 15 15 17 15 14 16 18 18 17 14 14 23 44 41 35 29 30 39 36 31 31 34 31 27 25 23 24 24 23 28 32 34 31 27 23 30 27 27 30 31 36 24 28 26 31 23 30 28 20 20 19 20 22 22 21 21
2 22 110 48 7 18 11 13 13 11 11 11 13 15 15 17 16 15 17 18 19 15 14 17 14 41 48 48 45 37 32 26 26 25 27 26 24 27 34 38 35 32 28 32 33 36 35 35 34 32 27 19 23 30 31 27 29 25 30 22 28 27 27 22 21 22 24 22 21
2 17 101 43 6 0 3 0 5 8 0 13 12 13 13 16 15 16 17 18 17 16 15 15 13 34 44 32 31 28 32 31 32 32 34 35 35 38 34 33 35 33 33 35 33 30 30 32 35 37 34 26 26 39 44 45 43 43 34 24 24 24 33 28 23 22 23 22 22
2 1 88 13 113 9 92 2 7 7 10 10 12 11 10 14 12 19 21 20 16 16 15 14 0 23 36 22 22 19 22 26 29 32 35 34 33 36 41 40 37 33 29 28 29 29 29 29 30 32 36 32 27 28 30 36 30 34 36 29 22 24 18 28 28 23 23 24 23
2 2 2 10 54 162 18 72 38 9 5 9 10 8 9 10 13 23 21 18 16 14 17 16 21 16 35 27 23 22 24 24 23 22 24 28 33 39 38 34 36 33 31 33 33 32 32 31 32 32 31 39 38 35 37 41 37 31 32 29 24 28 22 26 30 23 23 23 25
2 2 2 2 43 46 90 144 127 37 9 8 8 8 9 10 17 24 22 19 16 13 14 0 19 18 30 40 19 20 20 23 21 19 18 17 17 24 35 25 26 31 27 25 29 29 31 31 31 33 30 26 29 27 27 29 36 31 24 21 21 24 28 18 18 22 23 24 25
2 2 2 2 8 4 43 0 33 8 0 7 7 10 9 11 16 23 22 20 15 15 14 15 17 19 25 33 27 30 32 25 22 22 21 19 15 14 22 22 15 17 26 26 29 28 29 31 30 33 37 32 34 31 30 28 37 29 28 25 24 26 29 21 20 21 22 23 25
3 2 3 3 4 2 4 49 5 24 8 8 8 10 10 13 15 19 21 20 16 15 13 13 12 13 14 24 44 38 27 20 18 20 20 16 12 10 9 13 12 0 7 30 28 29 26 26 26 24 29 28 30 20 20 22 33 23 25 25 24 24 27 22 19 20 21 23 23
3 3 3 4 4 5 4 6 7 7 8 8 9 10 10 12 13 15 18 20 17 15 13 11 10 13 15 36 38 25 25 20 20 21 19 15 11 6 0 0 0 0 25 28 34 29 34 29 29 22 32 29 36 36 26 25 25 28 27 26 23 22 32 23 20 19 19 20 20
3 3 3 4 5 5 5 6 7 7 7 8 9 10 11 0 13 11 0 19 16 16 12 9 8 11 19 37 36 26 24 21 21 21 19 16 14 8 0 0 0 0 30 26 31 26 28 27 26 22 28 20 25 28 28 29 25 25 26 28 22 18 29 25 23 18 19 17 18
3 3 3 4 5 5 5 6 7 7 6 7 9 11 11 11 5 12 14 18 17 15 11 8 8 13 21 35 32 28 23 22 22 23 20 17 16 10 0 0 0 21 25 23 26 28 27 28 25 22 30 29 32 23 35 32 26 28 28 27 21 18 27 27 21 17 16 14 15
3 3 4 4 5 5 4 5 5 5 5 6 9 1 18 10 10 13 11 15 0 13 10 8 8 16 14 31 29 30 24 24 23 22 19 14 13 15 9 0 0 19 29 28 25 25 24 23 18 21 19 26 30 26 24 34 24 25 26 27 23 16 22 30 22 20 15 13 13
3 3 3 4 4 4 4 5 5 4 4 6 8 9 0 9 11 0 12 12 12 10 8 9 16 11 9 26 36 33 32 26 24 20 19 19 21 27 22 13 13 31 24 26 29 32 30 31 29 25 25 21 26 33 23 26 29 25 28 26 26 19 26 21 19 20 14 13 13
3 3 3 3 3 3 4 4 4 3 0 5 6 7 8 16 11 10 17 0 5 6 5 7 2 3 5 12 22 35 30 25 22 18 18 19 21 21 18 18 23 32 23 29 25 24 22 23 22 22 23 20 24 27 35 23 24 24 25 22 25 22 25 26 16 20 15 14 14
3 3 3 2 2 2 2 3 3 3 4 0 6 8 8 26 11 10 7 1 0 0 4 5 6 1 3 6 11 26 29 24 21 17 16 17 18 18 19 23 30 24 25 20 25 25 26 24 24 18 21 21 22 20 31 35 30 21 23 22 26 24 20 26 24 21 17 15 14
3 3 2 2 1 0 2 2 26 0 0 60 33 6 7 9 0 1 0 0 0 0 1 4 3 4 4 6 10 24 30 23 20 18 16 17 18 19 21 23 19 17 22 28 29 28 28 28 26 21 22 23 25 24 28 25 30 20 22 21 22 28 20 22 22 19 17 14 14
3 3 2 2 1 0 1 1 10 164 182 81 12 52 2 26 9 3 1 0 1 3 3 3 2 5 8 9 14 31 37 24 23 20 18 18 17 19 23 22 21 25 28 22 20 19 20 21 23 23 23 18 23 21 25 33 29 21 21 20 18 31 20 19 22 19 14 14 13
3 3 2 1 0 0 1 177 133 200 95 149 146 15 23 14 9 2 0 3 4 9 5 3 0 12 12 15 19 29 36 32 27 23 21 20 22 24 19 16 20 26 19 21 24 29 26 27 29 29 27 22 25 18 20 27 30 28 19 18 13 25 20 14 18 14 14 14 13
3 3 2 1 0 0 136 229 240 138 148 41 0 9 66 25 3 1 3 4 5 13 14 10 14 19 18 19 25 26 31 27 27 25 24 25 27 22 19 21 26 24 24 26 26 22 20 20 20 22 23 24 21 17 21 22 28 33 23 19 13 13 19 17 15 14 14 13 14
3 3 2 1 0 0 210 142 43 7 9 9 27 6 7 9 3 3 4 4 6 12 20 20 21 24 23 21 33 25 31 27 27 25 26 26 21 20 21 22 20 19 22 26 26 26 25 23 17 17 17 19 22 17 18 19 21 25 29 25 14 15 16 13 9 12 13 13 13
3 2 2 1 0 52 50 0 13 11 8 9 8 26 7 4 9 4 5 6 9 14 21 27 28 27 24 27 31 24 30 23 27 27 26 22 20 22 22 20 18 20 21 22 19 21 21 23 23 23 18 20 23 19 22 20 18 16 17 19 19 15 15 10 9 10 12 12 14
3 2 2 1 4 0 62 31 14 10 7 5 9 8 6 8 7 6 7 9 13 16 19 29 28 25 27 28 24 25 32 26 31 27 24 24 25 24 22 21 22 22 21 21 23 25 25 26 25 23 22 21 20 17 19 20 21 21 20 17 19 14 9 12 8 10 10 11 12
2 2 1 1 2 56 4 7 17 12 8 9 6 7 7 8 9 8 8 10 13 17 19 31 26 31 25 27 22 30 27 26 28 24 29 27 24 22 20 20 17 16 14 14 15 16 20 22 25 26 26 25 22 18 19 19 20 19 23 15 17 14 9 11 10 10 10 10 11
2 1 1 1 0 0 13 18 20 9 7 9 13 6 5 8 9 1 3 0 4 18 26 33 27 26 25 27 25 30 24 31 28 33 27 27 22 22 20 20 18 18 18 17 18 20 22 24 23 24 25 27 29 26 21 27 20 21 20 11 12 10 7 12 11 9 10 9 10
2 1 1 15 14 2 5 12 15 14 13 12 13 9 8 10 10 2 1 3 17 21 26 28 29 29 29 29 29 30 28 29 29 29 27 25 23 21 20 19 18 17 17 17 17 18 20 21 20 20 22 22 22 22 21 19 18 15 14 12 12 9 9 10 10 10 9 9 10
2 1 19 27 4 4 7 13 15 14 13 12 13 11 11 12 11 2 0 0 0 23 27 29 30 30 30 29 29 30 31 31 30 28 27 24 23 21 19 18 17 16 16 16 16 16 17 19 22 24 25 22 21 19 18 17 16 14 12 10 9 7 8 9 9 9 9 9 10
2 2 49 27 3 1 9 13 13 13 12 12 13 13 13 13 12 13 14 16 0 25 28 31 31 30 30 29 29 30 31 32 30 28 27 24 22 20 19 17 17 16 15 14 14 14 16 18 22 24 24 21 20 18 16 16 14 13 12 11 8 7 8 7 8 9 9 10 10
2 3 82 17 5 10 11 13 11 12 11 12 13 14 14 12 2 13 15 18 0 26 30 32 31 30 30 29 29 30 31 32 30 29 27 24 22 20 19 17 16 15 15 14 14 13 14 18 22 24 24 20 17 16 16 15 14 14 12 10 8 7 7 7 8 9 9 9 10
