4183 4489 4853 5265 5663 6076 6197 6192 6192 6285 6457 6769 7135 7454 7610 7790 8072 8289 8517 8588 8522 8582 8618 8750 9056 9319 9703 10209 11038 11021 10845 10620 10415 10278 10205 10143 10076 10091 10394 10442 10323 10221 10387 10543 10526 10500 10407 10204 10148 10071 10022 10025 10049 10190 10084 10105 10102 10051 9915 9791 9506 9345 9495 9412 9267 9373 9387 9350 9295
4261 4548 4913 5231 5523 5779 5870 5962 6065 6139 6376 6702 7062 7349 7542 7778 7925 8087 8365 8513 8507 8573 8563 8649 8819 9089 9463 9892 10766 10874 10696 10538 10352 10261 10198 10122 10038 10071 10056 10131 10095 9410 9792 10488 10398 10423 10349 10228 10170 10121 10019 9968 9920 9962 9907 9920 9965 9832 9888 9876 9761 9453 9401 9519 9268 9317 9316 9303 9227
4290 4558 4888 5133 5402 5556 5598 5715 5858 6030 6367 6713 7086 7288 7435 7598 7723 7918 8187 8436 8527 8586 8504 8528 8689 9022 9299 10056 10747 10672 10610 10487 10346 10263 10190 10099 9982 9790 9197 9363 9435 9432 10331 10445 10376 10250 10101 10083 10000 9917 9961 9981 9955 9951 9826 9889 9789 9755 9761 9792 9815 9606 9534 9455 9257 9231 9206 9143 9091
4260 4511 4806 5020 5267 5401 5542 5666 5895 6128 6389 6701 7021 7170 7337 7422 7555 7711 7992 8338 8458 8577 8426 8405 8565 8925 9227 10064 10747 10663 10618 10511 10400 10309 10220 10125 10053 9955 9403 9640 9715 9669 10345 10343 10352 10245 10097 10049 9963 9809 9867 9868 9977 9876 9758 9887 9795 9749 9734 9758 9803 9645 9524 9474 9377 9129 9098 8957 8906
4217 4498 4737 4923 5146 5298 5419 5605 5846 6098 6375 6694 6946 7105 7168 7258 7405 7680 7907 8217 8406 8469 8340 8310 8511 8847 9132 10010 10737 10667 10643 10528 10442 10358 10297 10230 10204 10113 9197 9454 9382 10161 10371 10328 10277 10126 10126 10059 10002 9854 9807 9695 9859 9865 9949 9905 9854 9773 9725 9708 9671 9542 9419 9447 9153 8997 8884 8742 8653
4131 4394 4613 4775 4993 5141 5245 5504 5764 6030 6311 6614 6813 6914 6998 7143 7283 7505 7776 8011 8258 8302 8290 8314 8553 8790 9008 9798 10709 10668 10676 10565 10513 10436 10364 10278 10276 10387 10165 9121 8956 10047 10188 10235 10128 10005 10003 9991 9948 9954 9811 9745 9741 9903 9956 10047 9889 9849 9696 9659 9568 9364 9160 9465 9188 9005 8754 8590 8481
3984 4180 4406 4571 4757 4891 5088 5363 5564 5803 6089 6408 6619 6732 6873 7059 7309 7476 7708 7741 8055 8215 8255 8391 8402 8551 8851 9451 10386 10635 10644 10615 10574 10468 10390 10315 10337 10536 10341 10048 9947 10146 10018 9941 9927 9937 9945 9926 9894 9803 9812 9733 9687 9724 9712 9904 9839 9833 9707 9561 9422 9276 9150 9012 9123 8929 8628 8476 8375
3772 3937 4133 4298 4514 4750 4929 5085 5259 5503 5802 6162 6367 6525 6764 6997 7281 7400 7636 7130 7726 7916 8082 8339 7936 8227 8652 9203 9811 10470 10639 10658 10577 10468 10321 10224 10163 10116 10037 9978 9928 10092 10056 9981 9999 10022 10043 10029 9992 9950 9891 9888 9880 9757 9711 9798 9827 9837 9732 9511 9308 9290 9246 8993 8906 8881 8600 8421 8329
3626 3802 3948 4088 4202 4340 4417 4611 4806 5117 5437 5916 6239 6515 6742 6983 7268 7297 7387 7141 7070 7005 7695 8028 8265 7769 8271 8993 9598 10231 10655 10664 10605 10486 10336 10221 10111 10003 9904 9818 9858 9961 9993 10035 9967 9957 9914 9932 9881 9760 9688 9681 9733 9693 9611 9796 9847 9759 9708 9556 9314 9182 9292 9112 8956 8841 8601 8400 8290
3526 3686 3776 3890 3820 3529 3886 4304 4491 4883 5191 5523 5942 6345 6653 7052 6876 6771 6753 6797 6944 7123 7142 7607 7940 8322 8677 9168 9667 10204 10683 10715 10653 10531 10393 10235 10058 9925 9822 9788 9920 9980 9988 9909 9846 9831 9813 9763 9698 9600 9608 9639 9569 9536 9476 9497 9647 9550 9582 9566 9470 9251 9191 9150 8949 8757 8561 8335 8261
3497 3599 3734 3818 3764 3488 3986 4406 4611 5094 5437 5779 6077 6382 6704 6868 7092 6796 6739 6583 7444 7922 7799 7768 8153 8796 9149 9511 9855 10133 10643 10773 10677 10577 10438 10281 10128 9942 9807 9864 9918 9889 9958 9897 9896 9902 9819 9756 9725 9720 9722 9639 9654 9619 9467 9448 9430 9346 9366 9410 9424 9481 9070 9096 8957 8757 8453 8321 8231
3474 3589 3712 3642 3683 3532 4083 4363 4675 5453 6117 6350 6460 6678 6757 6949 7213 6934 7260 7702 8288 8607 8449 8412 8803 9306 9611 9894 10040 10202 10442 10656 10625 10595 10506 10390 10157 9946 9955 9982 9892 9884 10042 9953 9897 9853 9788 9768 9770 9678 9635 9587 9712 9712 9698 9559 9326 9339 9184 9208 9078 9289 8954 8896 8899 8547 8409 8307 8220
3473 3625 3798 3963 3924 3973 4009 4166 5308 6430 7086 7272 7032 7096 6996 7166 7093 6914 7458 8081 8677 9068 9039 9107 9427 9701 10043 10168 10145 10412 10417 10603 10605 10607 10541 10305 10056 10028 10037 9902 9810 9861 9903 9825 9822 9850 9890 9941 10002 9752 9654 9615 9625 9526 9560 9600 9474 9397 9119 9042 8810 8778 8808 8808 8718 8459 8364 8283 8214
3497 3707 3958 4242 4191 4364 4632 6058 7386 7937 7911 7751 7447 7274 7260 7469 7047 7413 7792 8264 8804 9210 9335 9565 9832 10092 10365 10300 10236 10513 10373 10520 10573 10579 10390 10164 10117 10106 9978 9857 9865 9846 9763 9819 9806 9788 9773 9749 9624 9565 9501 9442 9462 9321 9295 9375 9390 9451 9287 9062 8670 8625 8559 8512 8362 8336 8298 8247 8195
3525 3783 4114 4513 4392 5062 6203 7411 8315 8610 8213 8043 7866 7548 7630 7835 7593 7776 8302 8640 8951 9246 9435 9762 10238 10450 10469 10347 10405 10490 10364 10555 10527 10448 10285 10252 10227 10100 9949 9891 9840 9751 9717 9764 9671 9711 9653 9606 9559 9517 9417 9382 9343 9141 9145 9148 9091 9119 9052 8878 8750 8620 8325 8045 8250 8212 8207 8179 8177
3564 3862 4281 4775 4817 5689 6783 7820 8686 9169 8956 8309 8249 7810 7927 8176 8114 8206 8524 8797 8975 9236 9380 9841 10620 10614 10483 10484 10553 10398 10286 10428 10377 10380 10338 10288 10165 10017 9930 9839 9735 9664 9632 9601 9597 9643 9596 9553 9497 9472 9451 9414 9329 9173 9109 9100 9086 9063 9095 8867 8750 8581 8150 8019 8114 8110 8095 8098 8115
3619 3953 4437 5047 5901 7019 7675 8029 8889 9388 9352 8540 8544 8031 8059 8385 8455 8512 8669 8873 9036 9296 9530 10020 10688 10521 10596 10553 10556 10317 10385 10447 10411 10419 10278 10193 10094 9993 9926 9821 9764 9732 9703 9677 9654 9639 9672 9595 9453 9366 9317 9276 9238 9164 9161 9175 9200 9087 9182 8788 8714 8560 8207 8076 8076 8066 8011 7984 8013
3713 4089 4606 5335 6403 7274 7824 8323 9254 9536 9532 9046 8861 8452 8359 8542 8495 8539 8641 8825 9000 9240 9427 10286 10729 10755 10716 10520 10426 10303 10362 10328 10354 10225 10179 10101 10065 9957 9882 9791 9738 9668 9591 9506 9457 9421 9416 9490 9442 9401 9362 9337 9378 9295 9125 9245 9096 9047 9008 8609 8521 8374 8162 8237 8173 7945 7913 7872 7943
3855 4255 4848 5632 6516 7285 7919 8422 8836 8978 9050 8939 8855 8639 8547 8585 8551 8622 8753 8944 9174 9455 9733 10127 10402 10539 10563 10509 10467 10400 10344 10285 10248 10189 10145 10088 10039 9968 9891 9810 9743 9677 9610 9561 9527 9516 9551 9524 9438 9407 9416 9368 9324 9299 9224 9108 9003 8846 8714 8538 8418 8185 8089 8076 8003 7928 7826 7824 7910
4038 4477 5114 5962 6784 7487 8015 8426 8721 8838 8915 8895 8793 8704 8634 8612 8584 8644 8787 8985 9233 9534 9828 10114 10347 10481 10504 10480 10430 10358 10271 10212 10182 10153 10121 10075 10033 9968 9885 9799 9722 9655 9596 9557 9535 9528 9537 9537 9536 9515 9505 9429 9377 9290 9162 9045 8910 8732 8564 8373 8205 8050 7986 7955 7909 7838 7782 7800 7883
4355 4807 5457 6378 7140 7752 8182 8510 8690 8791 8824 8808 8780 8720 8674 8611 8587 8648 8788 8984 9262 9563 9858 10127 10360 10488 10493 10455 10385 10307 10221 10168 10153 10137 10117 10079 10037 9972 9888 9787 9703 9632 9576 9540 9521 9515 9531 9549 9576 9565 9541 9445 9368 9258 9112 8990 8825 8670 8500 8339 8122 7993 7923 7878 7846 7820 7768 7801 7872
4782 5315 6012 6845 7507 8015 8359 8609 8713 8757 8731 8696 8681 8619 8574 8510 8520 8602 8747 8967 9244 9563 9861 10132 10379 10507 10502 10454 10382 10308 10228 10173 10160 10149 10136 10105 10056 9988 9893 9785 9686 9612 9563 9526 9503 9492 9509 9545 9596 9598 9544 9421 9312 9192 9074 8926 8778 8654 8492 8306 8098 7961 7902 7885 7854 7832 7783 7809 7878
