-10562 -10249 -9933 -10518 -9239 -8034 -6864 -8573 -7881 -7439 -7036 -6483 -8665 -7683 -7530 -8008 -5395 -8310 -7936 -7766 -8118 -5953 -6569 -6561 -6189 -6049 -5871 -5532 -8359 -8635 -8609 -8931 -6535 -6908 -9760 -9368 -9122 -9279 -9791 -9687 -9109 -8872 -8815 -8945 -8927 -8954 -8963 -8819 -12111 -12063 -11868 -11976 -11894 -12327 -9136 -9181 -9182 -9252 -9620 -9608 -9611 -9867 -10276 -10112 -9994 -9984 -10043 -10328 -10326
-9476 -9148 -10180 -8850 -9319 -8133 -6977 -6354 -6062 -5635 -7411 -6349 -8377 -7626 -7470 -8063 -8456 -8261 -7903 -7961 -8404 -6126 -6424 -6572 -6528 -6228 -5701 -8609 -5544 -8785 -8597 -8965 -9470 -9604 -9531 -9188 -9091 -9424 -9762 -9539 -9197 -9039 -8959 -9018 -8968 -8973 -9080 -8966 -8693 -12040 -12056 -11633 -12117 -12393 -9097 -9365 -9282 -9320 -9443 -10020 -9984 -10039 -9965 -10191 -9977 -10019 -10152 -10192 -10337
-9673 -9312 -9139 -9361 -9450 -7991 -6980 -6386 -5966 -5701 -7404 -6279 -8431 -7606 -7488 -8123 -8461 -8231 -7912 -7988 -8332 -5847 -6032 -6225 -6372 -6099 -8403 -8312 -8590 -8688 -8590 -8717 -9023 -8960 -9032 -9477 -9805 -9880 -9617 -9255 -8932 -8875 -8946 -9024 -8929 -8920 -9032 -8986 -8940 -12386 -12004 -12035 -12191 -12645 -12688 -9323 -9358 -9511 -9492 -10022 -10085 -10142 -10158 -10243 -9937 -10077 -9958 -10377 -10337
-9712 -9381 -9246 -9635 -7625 -7986 -7094 -6636 -6168 -7797 -7045 -6155 -8353 -7782 -7610 -8173 -8351 -8094 -7953 -8214 -5351 -5840 -6075 -6043 -6099 -5978 -8317 -8334 -8372 -8281 -8368 -8573 -8569 -8657 -9126 -9879 -10220 -9887 -9445 -9250 -9125 -9010 -9045 -9042 -8980 -8964 -8962 -8904 -8943 -8855 -12288 -12116 -12398 -8905 -9160 -9118 -9085 -9446 -9773 -10294 -10184 -10119 -10119 -10281 -10318 -10223 -10454 -10388 -10325
-9652 -9374 -9258 -9837 -7755 -7963 -7301 -6815 -6084 -7656 -6878 -6017 -8372 -7831 -7784 -8244 -8236 -8086 -8346 -5785 -5928 -6183 -6257 -6047 -6113 -6058 -8523 -8794 -8520 -8115 -8038 -8325 -8449 -8879 -9599 -7012 -9999 -9738 -9410 -9264 -9117 -9017 -8953 -8868 -8810 -8930 -8988 -9031 -8971 -12536 -12251 -12031 -9046 -9080 -9244 -9303 -9224 -9202 -9460 -9858 -10346 -10213 -10176 -10424 -10526 -10396 -10483 -10385 -10289
-9642 -9333 -9234 -9994 -7576 -6141 -5624 -7106 -5945 -7667 -6865 -8977 -8294 -7860 -7959 -8261 -8247 -8348 -5892 -6300 -6390 -6493 -6329 -6111 -6184 -6269 -5703 -8814 -8635 -8352 -8167 -8267 -8601 -9368 -7010 -9983 -9740 -9548 -9364 -9184 -8992 -8684 -8764 -8625 -8644 -8847 -9070 -9094 -9021 -12547 -12444 -11909 -12485 -9105 -12688 -9179 -9499 -9524 -9310 -9602 -10381 -10257 -10200 -10366 -10754 -10582 -10503 -10373 -10260
-9600 -9327 -9188 -9570 -7100 -6282 -5886 -7026 -8020 -7488 -6509 -8762 -8287 -8059 -8237 -8290 -8359 -5651 -6382 -6697 -6814 -6797 -6495 -6185 -6182 -6132 -8601 -8644 -8866 -8761 -8522 -8375 -8666 -9324 -9770 -9623 -9255 -9011 -8860 -8754 -8593 -8627 -8723 -8993 -9041 -9188 -9285 -9256 -9075 -12572 -12235 -12584 -9042 -12430 -12406 -12736 -9235 -9475 -9437 -9381 -10094 -10340 -10146 -10194 -10585 -10620 -10503 -10371 -10259
-9641 -9299 -9108 -8889 -6739 -6188 -5701 -6667 -7796 -7063 -9125 -8537 -8142 -8272 -8293 -8370 -8529 -6036 -6702 -6949 -7026 -6965 -6643 -6330 -6360 -6185 -8555 -8508 -8972 -9041 -8772 -8504 -8591 -9091 -9452 -9463 -9218 -8986 -8810 -8626 -8377 -8344 -8693 -8787 -8927 -9170 -9238 -9159 -8981 -12483 -12517 -12566 -12629 -12796 -9207 -9075 -9328 -9437 -9806 -9681 -9983 -10261 -10020 -10206 -10521 -10467 -10482 -10364 -10242
-9797 -9303 -10524 -7978 -6447 -6077 -5551 -6423 -7767 -7093 -9175 -8687 -8481 -8465 -8627 -8581 -8729 -6339 -6858 -6933 -6827 -6800 -6760 -6544 -6692 -6667 -5886 -8636 -8992 -9231 -8996 -8603 -8524 -8861 -9298 -9423 -9322 -9203 -8888 -8682 -8484 -8451 -8746 -8812 -8878 -9121 -9293 -9174 -12460 -12160 -12562 -12639 -12627 -12777 -9283 -9346 -9570 -9357 -9497 -9803 -9633 -9448 -10064 -10164 -10433 -10218 -9992 -10354 -10260
-9953 -9318 -9225 -7023 -6406 -6178 -5416 -6280 -8059 -7424 -6491 -8898 -8914 -8857 -8775 -5884 -6047 -6581 -6894 -6768 -6486 -6582 -6961 -6948 -7002 -6904 -6107 -9006 -9230 -9118 -8964 -8594 -8544 -8839 -9269 -9411 -9276 -8997 -8604 -8304 -8248 -8217 -8750 -8790 -8798 -8988 -9117 -9027 -12395 -12196 -12599 -12744 -9231 -9239 -12924 -9136 -9553 -9775 -9565 -9962 -9790 -9779 -9938 -10121 -10282 -10090 -10409 -10352 -10268
-10095 -9362 -10284 -6372 -6205 -5744 -6707 -6075 -8261 -7590 -6662 -9196 -9144 -9113 -6148 -6445 -6576 -6805 -6886 -6649 -6469 -6777 -7229 -7206 -7004 -6752 -6238 -9090 -9439 -9035 -8661 -8457 -8493 -8771 -9126 -9287 -9191 -8972 -8649 -8392 -8398 -8488 -8709 -8699 -12171 -12256 -12343 -12338 -12362 -12260 -12464 -12824 -9278 -9381 -9260 -12550 -9239 -9918 -9930 -10046 -9860 -9910 -9917 -9872 -10222 -10003 -10187 -10353 -10288
-8868 -8915 -9574 -6088 -6110 -7407 -6487 -8747 -8274 -7618 -6872 -6487 -9433 -9521 -6663 -6955 -6907 -6955 -6899 -6651 -6683 -7123 -7502 -7345 -6994 -6770 -6446 -6174 -6755 -9513 -8958 -8548 -8530 -8590 -8918 -9101 -9114 -9043 -8961 -8746 -8402 -8719 -8700 -8459 -11958 -11781 -12048 -12078 -12178 -12337 -12637 -9329 -9592 -9659 -9302 -12618 -12631 -9798 -10015 -10142 -9925 -9849 -10057 -9824 -10170 -9960 -10062 -10356 -10310
-9044 -9077 -7572 -6117 -5724 -7151 -6612 -8532 -8355 -7786 -7554 -7123 -6956 -7259 -7337 -7377 -7228 -7212 -7013 -6832 -7004 -7507 -7846 -7670 -7305 -7102 -6877 -6573 -7367 -7337 -9405 -9058 -8916 -8765 -8935 -9126 -9153 -9098 -8933 -8651 -12094 -12095 -12126 -12105 -12068 -11995 -12035 -12215 -12303 -12207 -8957 -9310 -9502 -9748 -9619 -9582 -9447 -9806 -9940 -10214 -10015 -9896 -9899 -9772 -10022 -9924 -10004 -10375 -10370
-9300 -8191 -7545 -6229 -5700 -6825 -6617 -8812 -8725 -8263 -7760 -7814 -7701 -8179 -8110 -7695 -7709 -7684 -7442 -7186 -7424 -7853 -5597 -5508 -7559 -7169 -7082 -6901 -7627 -7460 -9709 -9298 -9093 -8932 -9038 -9284 -9285 -9053 -8775 -8409 -11674 -11757 -12177 -12167 -12131 -12289 -12395 -12156 -12478 -12528 -9138 -9432 -9515 -9723 -9951 -9755 -9833 -10092 -9977 -10236 -10121 -10060 -9972 -9808 -9792 -9920 -9988 -10272 -10435
-8271 -8065 -7389 -6198 -5770 -6852 -6740 -6602 -9067 -8799 -8459 -8497 -8521 -8986 -8966 -8409 -8395 -8352 -7822 -7634 -7897 -5720 -5910 -5750 -7857 -7404 -7140 -7002 -7551 -7384 -9639 -9169 -9096 -8983 -9045 -9288 -9244 -8967 -8659 -8226 -11661 -8308 -8657 -8622 -12251 -12194 -12173 -12169 -12208 -12395 -9304 -9642 -9878 -10040 -9806 -9357 -9823 -9462 -9981 -9696 -10185 -10175 -10122 -10044 -9893 -9956 -9992 -10183 -10522
-8538 -8607 -6885 -6446 -5782 -6838 -6890 -6819 -6832 -8882 -9824 -9571 -9631 -9981 -9724 -9335 -6612 -6425 -8301 -7939 -5699 -6077 -6331 -6372 -5970 -5240 -6976 -6977 -7715 -7266 -9484 -9461 -9546 -9326 -9144 -9187 -9147 -8874 -8569 -11526 -11609 -12066 -12228 -12336 -12332 -12236 -12065 -12141 -12144 -12214 -8914 -9648 -9858 -9728 -9386 -9720 -9859 -9761 -9536 -9451 -9593 -10164 -10149 -10184 -10002 -9881 -9849 -10146 -10583
-8802 -7834 -7764 -7180 -6238 -7114 -7089 -7087 -7085 -9444 -8455 -8981 -8685 -8499 -8290 -7727 -7420 -7113 -6520 -5954 -6096 -6458 -7116 -7144 -6500 -5466 -6928 -7014 -7713 -7528 -7049 -7072 -10032 -9656 -9253 -9235 -9036 -8514 -8186 -11658 -11634 -12016 -12056 -12020 -11818 -12011 -12180 -12625 -12295 -12342 -12561 -9420 -9958 -9394 -9541 -9511 -9824 -9184 -9703 -9471 -9801 -10008 -10102 -10186 -10086 -10004 -9999 -10149 -9997
-8040 -8504 -8482 -6221 -5359 -6179 -7852 -7726 -7439 -8144 -9799 -9951 -9707 -9409 -9283 -8869 -8226 -7849 -7141 -6768 -6759 -7320 -5727 -5737 -7361 -6591 -7589 -7429 -7939 -7946 -7586 -7224 -9918 -9444 -8985 -8937 -8909 -8412 -11688 -11338 -11739 -11973 -8554 -11934 -8572 -8595 -8676 -8681 -12253 -12321 -12635 -9117 -9566 -9848 -9328 -9599 -9366 -9232 -9182 -9738 -10013 -9937 -9811 -9928 -10128 -9993 -9913 -10192 -10645
-8092 -8534 -7440 -8539 -7447 -6931 -6512 -6673 -8902 -8179 -8355 -8466 -10399 -10084 -10121 -9826 -9295 -8544 -7807 -7395 -7297 -7669 -5829 -5904 -5714 -7171 -6002 -8110 -8262 -7925 -7402 -10023 -9804 -9299 -8818 -8585 -8541 -8007 -11402 -8115 -11950 -8544 -12208 -12162 -12153 -12222 -12293 -12319 -8676 -8692 -8781 -9222 -9247 -9256 -8679 -8680 -12307 -12383 -9182 -9684 -9479 -10107 -9417 -9760 -9973 -9976 -9958 -10227 -10635
-9168 -8368 -8509 -8969 -7864 -8020 -8449 -7265 -8288 -9613 -9148 -8989 -8542 -10496 -8793 -8446 -8467 -9086 -8058 -7637 -7522 -7498 -5586 -5919 -6071 -5785 -6896 -8361 -7952 -7276 -9841 -9654 -9647 -9390 -9090 -8919 -8736 -8413 -8141 -8264 -8252 -8513 -8664 -8606 -8580 -12212 -12190 -12231 -12313 -12461 -12554 -9140 -9166 -9024 -12504 -12293 -12381 -12637 -9030 -12765 -9838 -10160 -10082 -9948 -9938 -9918 -9881 -9905 -10560
-8787 -9148 -8163 -8839 -8343 -8531 -8645 -7422 -7808 -8034 -9518 -9307 -9063 -9106 -9093 -9076 -8852 -9558 -8212 -7683 -7491 -7527 -5565 -5825 -5781 -7455 -7156 -6038 -7736 -7111 -9979 -9985 -9979 -9803 -9570 -9332 -8978 -8620 -8461 -8720 -8806 -8791 -8774 -12287 -12250 -12283 -12260 -12370 -8771 -8762 -8756 -8807 -8702 -12653 -8927 -12364 -8753 -9061 -9054 -12686 -9767 -10059 -10239 -9926 -9892 -9916 -9826 -10097 -10382
-9661 -8767 -8896 -9561 -9209 -9774 -8745 -8587 -8778 -9724 -9474 -9745 -9617 -9580 -9464 -9298 -8717 -9644 -8357 -7741 -7598 -5874 -5961 -5747 -7353 -7188 -7134 -6411 -7947 -7623 -7651 -7435 -10380 -10083 -9651 -9462 -9387 -9117 -8891 -9197 -9378 -9133 -8742 -12279 -12126 -12154 -12237 -12318 -12500 -8986 -8998 -9180 -9167 -12616 -12633 -12684 -9168 -9094 -9320 -9575 -9638 -9958 -10382 -10439 -10113 -9976 -10029 -10257 -10340
-10501 -9441 -9488 -9037 -10168 -9758 -9442 -10640 -10346 -10146 -10145 -10186 -9922 -9630 -9683 -9446 -8869 -9745 -8610 -7861 -7694 -7751 -7810 -7429 -7136 -7071 -6798 -6259 -8367 -7754 -7649 -7908 -7745 -10270 -9742 -9525 -9489 -9434 -9438 -9512 -9713 -9819 -9370 -12258 -12209 -12148 -12307 -12228 -12354 -9013 -9064 -9250 -9304 -9084 -9101 -9079 -9206 -9243 -9435 -9633 -9576 -9792 -10476 -10627 -10620 -10558 -10372 -10336 -10308
-10004 -10116 -10057 -10000 -9948 -9680 -10796 -10190 -10076 -10323 -10348 -10395 -9980 -9681 -9634 -9248 -8892 -9783 -8681 -8033 -7678 -7582 -7476 -7130 -7029 -6990 -6507 -8446 -7986 -7602 -7638 -7941 -10621 -10106 -9848 -9876 -9827 -9835 -10123 -9949 -9801 -13382 -11334 -12255 -12281 -12221 -12436 -12430 -8805 -9161 -9317 -9265 -9388 -9403 -9512 -9469 -9110 -9513 -9824 -9863 -9695 -9783 -10486 -10416 -11015 -10783 -10557 -10315 -10417
-9771 -9838 -9776 -9803 -9802 -9649 -10869 -10606 -10184 -10241 -10266 -10263 -10058 -9683 -9621 -9245 -8936 -9911 -8867 -8147 -7697 -7514 -7435 -7079 -6962 -6880 -6502 -8442 -7556 -7214 -7258 -7486 -10384 -9976 -9922 -10084 -9943 -10209 -14832 -14664 -14641 -14523 -9167 -12175 -12178 -12447 -12355 -12572 -9044 -9369 -9468 -9448 -9437 -9352 -9538 -9426 -9456 -9507 -9974 -10020 -9911 -9878 -10461 -10402 -11153 -10951 -10759 -10669 -10674
-11319 -9722 -9672 -9707 -9702 -9572 -10779 -10708 -10531 -10746 -10806 -10375 -9959 -9660 -9557 -9188 -8869 -8429 -9121 -8336 -7899 -7424 -7342 -7208 -7226 -7171 -6718 -8524 -7472 -7055 -9994 -10137 -10039 -9825 -9948 -10102 -9777 -9920 -14809 -14895 -14185 -13066 -8896 -12343 -12217 -12521 -12404 -12502 -9022 -9361 -9383 -9856 -9559 -9632 -9576 -9363 -9692 -9655 -10113 -10131 -10144 -10102 -10378 -10389 -10909 -11099 -10781 -11212 -11073
-9690 -9683 -9721 -9748 -9710 -9650 -10863 -10823 -10806 -10886 -10721 -10556 -9858 -9564 -9522 -9156 -9013 -10213 -9179 -8420 -7967 -7573 -7405 -7509 -7594 -7552 -7152 -8664 -7304 -6861 -9819 -9866 -9728 -9683 -9934 -10082 -9795 -9463 -15399 -15113 -14440 -9267 -8897 -9009 -8958 -12545 -12616 -12661 -9107 -9459 -9358 -9929 -9727 -9810 -9357 -9377 -9523 -9724 -9903 -10140 -10348 -10473 -10378 -10455 -11068 -11246 -11292 -11574 -11622
-9693 -9707 -9763 -9787 -9766 -9752 -9704 -10939 -10946 -10924 -11213 -10488 -9823 -9565 -9541 -9212 -9093 -8584 -9691 -8565 -7946 -7905 -7902 -8013 -7885 -7600 -7374 -6411 -7381 -9789 -9649 -9794 -9771 -9907 -9967 -10267 -9957 -9323 -12971 -15026 -14434 -9457 -9409 -9306 -9158 -12694 -9042 -9131 -9531 -9516 -9731 -9529 -9896 -9861 -9824 -9469 -9542 -9750 -9926 -9997 -10352 -10948 -10672 -10300 -11087 -10961 -11503 -11821 -11803
-11329 -9764 -9804 -9825 -9859 -9887 -9865 -11039 -11041 -9944 -9739 -10366 -9925 -9739 -9600 -9597 -9109 -8725 -10011 -9286 -8179 -8366 -8519 -8303 -7935 -7659 -7822 -7240 -7986 -9509 -9563 -9752 -9932 -9977 -9776 -9530 -9102 -12142 -12293 -12670 -9548 -9817 -9598 -9423 -9316 -9239 -9174 -9201 -9264 -9775 -9864 -9833 -10102 -10312 -10437 -10202 -10031 -9949 -9965 -9861 -10202 -10992 -10421 -10586 -11058 -10979 -11767 -12100 -12243
-11298 -9781 -9845 -9896 -9927 -9951 -9956 -9955 -10084 -10013 -9755 -10601 -10643 -10451 -10326 -9761 -9300 -9008 -10433 -9964 -9916 -9947 -9416 -8156 -9410 -7390 -7561 -6844 -7952 -9524 -9355 -9609 -9850 -9880 -9619 -9201 -12483 -12497 -12604 -9192 -9587 -9957 -10208 -9731 -9502 -9383 -9361 -9293 -9456 -9710 -9888 -9917 -9929 -10171 -10096 -10545 -10211 -10018 -10040 -9916 -10071 -10518 -10648 -10669 -11257 -10963 -11615 -12067 -12287
