---
Height of BL Top [ft] Valid 1200 PST ~Z75~(2000Z)~Z~ MON 22 May 2017 ~Z75~[20hrFcst@1252z]~Z~
Model= RASP Region= PANOCHE Grid= w2 Reskm= 1.3 Indexs= 1 69 1 63 Proj= lambert 1333 1333 40.0000 40.0000 -73.0000 36.8890 -121.0672
Day= 2017 5 22 MON ValidLST= 1200 PST ValidZ= 2000 Fcst= 20.0 Init= 12 Param= hbl Unit= ft Mult= 1 Min= 850 Max= 10451
2460 2740 3144 4169 5715 6960 7675 8156 8547 8908 8663 8500 8310 8124 8238 8269 8328 8433 8499 8490 8611 8748 8987 9221 9312 9420 9308 9231 9262 9547 9461 9090 8778 8640 8672 8547 8169 7742 7476 7261 6939 6739 6538 6441 6212 6005 5808 5646 5446 5357 5325 5459 4952 4796 4650 4826 5038 4550 4464 4264 4123 4202 4305 4098 3930 3911 3891 3886 3880
2363 2604 3090 4081 5931 7105 7826 8202 8561 8726 8467 8321 7978 7948 8066 8127 8167 8296 8302 8496 8604 8755 9006 9195 9233 9369 9331 9030 8995 9237 9344 9039 8832 8739 8692 8417 8049 7591 7362 7184 6942 6629 6486 6465 6339 5923 5756 5613 5488 5374 5293 5499 4944 4976 4723 4657 4872 4694 4597 4460 4160 4100 4248 3936 3918 3911 3894 3893 3882
2229 2540 2966 3982 5986 7155 7840 8375 8556 8458 8336 8190 7770 7851 7874 7989 8023 8111 8240 8451 8499 8693 8951 9096 9087 9263 9360 9084 8949 8926 9031 8833 8607 8433 8215 7878 7629 7362 7088 6873 6665 6697 6449 6525 6325 6145 5755 5535 5370 5270 5057 5436 4922 4924 4831 4699 4555 4508 4555 4524 4360 4129 4039 3983 3884 3911 3893 3889 3875
2238 2569 2927 4126 6183 7144 7812 8347 8348 8167 7963 8043 7602 7578 7501 7857 7891 7961 8114 8374 8428 8616 8857 8983 8951 9117 9323 9099 8921 8705 8693 8637 8483 8283 7982 7622 7329 7067 6885 6765 6735 6506 6226 5986 5934 5811 5700 5481 5390 5247 5148 4881 4859 5109 4962 4846 4761 4591 4574 4503 4322 4133 4152 4085 3921 3919 3895 3887 3872
2269 2621 2992 4564 6561 7160 7898 8159 8092 7953 7698 7765 7963 7368 7484 7673 7717 7764 7995 8274 8299 8494 8694 8842 8827 9029 9184 9122 8897 8596 8487 8384 8311 8107 7797 7426 7052 6799 6642 6561 6621 6371 5961 5751 5613 5545 5404 5285 5199 5055 4850 4949 4787 4669 4627 4864 4677 4577 4530 4460 4427 4250 4234 4084 3976 3935 3900 3880 3877
2328 2704 3183 5219 6755 7259 7936 7994 7887 7761 7586 7551 7641 7387 6908 7460 7557 7568 7876 8094 8126 8297 8529 8745 8693 8992 9171 9082 8973 8644 8393 8207 8145 8045 7805 7449 6988 6606 6427 6201 6166 6062 5823 5700 5583 5474 5281 5252 5285 5111 4696 4686 4723 4697 4712 4565 4600 4714 4525 4440 4478 4526 3996 4076 4066 3959 3992 3892 3870
2382 2795 3419 6048 6912 7437 7957 7923 7719 7501 7370 7546 7278 6871 6914 7252 7321 7371 7721 7923 7965 8174 8358 8548 8592 8973 9127 8943 8876 8573 8288 8042 7891 7810 7565 7186 6783 6461 6310 6402 6221 6183 5743 5628 5414 5330 5280 5250 5225 5125 4724 4639 4540 4552 4759 4614 4496 4614 4581 4458 4420 4388 4148 4042 4083 3970 3910 3882 3862
2425 2991 3955 6649 7061 7544 7957 7747 7570 7294 7037 7143 6748 6171 6451 6945 6949 7138 7525 7731 7805 7974 8165 8354 8479 8742 8905 8740 8609 8360 8124 7878 7720 7578 7367 7028 6652 6240 6198 6288 6162 6087 5956 5713 5615 5410 5365 5274 5162 5134 4989 4664 4635 4545 4527 4978 4587 4528 4569 4334 4348 4413 4471 4128 4176 3979 3908 3875 3851
2458 3286 5001 6933 7321 7728 7621 7368 7273 7131 6758 6835 6200 5622 5928 6526 6723 6875 7278 7555 7622 7718 8035 8210 8409 8601 8791 8746 8598 8315 8032 7858 7649 7521 7373 7189 6895 6547 6103 5992 6093 5738 5601 5742 5737 5755 5631 5272 5172 5091 4957 4608 4594 4606 4626 4750 4905 4553 4490 4373 4281 4247 4256 4166 4203 3980 3906 3867 3836
2485 3465 5444 7027 7444 7682 7335 7248 6896 6879 6247 6476 5751 5190 5238 6013 6246 6515 7045 7112 7144 7472 7866 8105 8244 8458 8765 8703 8483 8123 7969 7804 7555 7407 7285 7155 6810 6462 6237 5946 5916 5825 5691 5474 5406 5633 5381 5197 5137 5342 5066 4723 4595 4605 4675 4560 4523 4600 4512 4427 4271 4287 4556 4162 4217 3987 3904 3861 3825
