9 8 7 6 6 7 7 7 5 4 6 6 6 6 4 6 6 6 6 6 6 6 4 5 5 5 5 6 7 3 5 6 7 6 6 6 7 7 7 6 5 5 5 5 4 4 5 5 5 5 4 4 3 3 3 4 3 4 4 4 3 3 3 4 3 3 3 3 3
9 8 7 6 6 7 7 7 5 3 5 6 6 6 5 6 6 6 6 7 5 4 4 5 5 5 3 7 9 7 7 7 7 6 5 6 7 6 5 6 6 6 6 5 5 5 5 5 5 5 5 4 4 3 3 3 3 4 4 4 3 3 3 3 3 3 3 4 4
9 8 7 6 6 7 6 6 4 3 5 6 7 7 6 6 6 6 6 7 5 4 4 5 5 6 3 7 8 9 7 7 6 6 6 8 8 7 6 6 6 5 5 4 4 4 4 4 4 4 5 4 4 4 4 3 3 4 3 4 4 3 3 3 3 3 4 4 4
9 8 7 6 7 7 7 6 2 5 5 6 7 7 6 7 6 6 7 7 5 5 5 5 5 6 3 6 6 7 8 8 7 8 8 8 7 7 6 6 6 5 5 4 4 4 4 4 4 4 4 4 3 4 4 4 3 3 3 3 4 3 3 3 3 3 4 4 4
9 8 7 6 7 7 6 4 4 6 5 6 6 7 7 7 6 6 7 6 6 5 5 5 5 6 4 5 6 6 7 7 7 7 8 7 6 6 5 5 5 5 5 5 5 5 4 4 4 4 4 4 4 4 3 3 4 3 3 3 3 3 3 3 3 3 4 4 4
9 8 7 6 7 6 6 2 4 6 5 5 6 7 7 7 6 7 7 7 6 6 6 5 5 6 2 4 6 7 7 6 6 7 7 7 6 6 6 5 5 5 5 5 5 5 5 4 4 4 3 3 4 4 4 3 3 3 3 3 4 3 3 3 3 4 3 3 3
9 8 7 6 6 7 6 1 5 6 6 6 6 7 8 7 7 7 7 7 7 7 6 6 6 6 1 5 7 7 7 6 6 6 6 6 6 6 6 5 5 5 5 6 5 5 5 5 4 4 3 3 2 2 3 3 3 3 3 3 3 3 4 3 3 4 3 4 3
8 7 6 6 6 6 4 2 6 6 6 7 7 8 7 7 7 7 7 7 7 7 7 6 6 6 4 5 7 7 7 6 5 6 6 7 7 7 6 6 5 5 5 5 5 4 4 4 4 4 4 3 2 2 1 3 3 3 3 3 3 3 3 3 3 4 4 4 4
9 8 6 5 5 5 2 6 7 7 7 7 8 8 8 8 7 7 7 7 7 7 7 6 6 6 5 4 6 6 5 5 5 5 6 6 6 7 6 6 6 6 5 5 4 3 4 4 4 4 3 3 3 3 3 3 3 3 3 4 3 4 3 3 3 4 4 4 4
9 8 5 4 5 1 5 7 7 7 7 7 8 8 8 8 8 7 7 7 7 7 7 6 6 6 5 2 7 7 6 5 5 5 5 5 5 5 5 5 5 5 5 4 4 4 4 4 4 3 3 2 2 3 3 3 3 4 3 4 3 4 4 3 3 4 4 4 4
8 6 5 5 4 1 5 6 7 6 7 8 8 8 8 8 8 8 7 7 7 8 7 6 6 6 6 2 7 8 7 6 6 5 5 5 6 5 5 4 4 3 4 4 4 4 3 3 4 4 3 3 2 2 3 3 3 3 3 4 3 3 4 3 4 4 4 4 4
7 6 5 5 3 3 5 5 7 7 7 8 8 8 9 9 8 8 8 8 8 8 8 7 6 5 6 1 6 7 6 6 6 5 5 6 6 7 6 5 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 3 3 3 3 3 4 3 3 3 3
6 5 5 4 2 4 5 6 7 7 8 8 8 8 8 9 9 8 8 8 8 8 8 7 6 5 6 1 6 7 5 4 4 3 4 4 5 5 5 4 4 4 4 5 4 3 4 4 3 3 3 2 2 2 3 2 2 3 3 3 3 3 2 3 3 3 3 3 3
6 4 4 5 3 5 6 6 7 7 9 8 8 8 8 9 9 8 8 8 8 8 8 7 6 5 4 1 7 6 6 5 5 5 4 5 6 5 4 3 4 4 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 4
6 5 5 5 4 4 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 5 4 1 6 7 6 6 6 5 4 5 5 4 5 5 4 4 4 4 4 4 3 2 2 3 3 3 2 3 3 3 3 3 3 3 4 3 3 3 3 3 3 4 4
6 6 5 5 5 4 6 7 7 7 8 8 7 8 8 8 8 8 8 8 8 8 8 8 7 6 3 4 5 7 7 7 7 5 4 5 4 3 3 4 5 5 5 4 4 4 4 3 3 3 3 2 2 2 2 3 4 4 3 3 4 3 3 4 3 4 4 4 4
6 6 5 5 5 5 5 6 7 8 7 7 7 7 8 8 9 9 8 8 8 8 8 8 7 6 3 6 8 8 8 7 6 5 4 4 5 4 4 5 4 4 4 4 4 4 4 4 4 3 2 2 2 3 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4
7 6 6 6 6 6 6 5 7 8 8 8 8 8 9 8 9 9 8 8 8 8 8 8 8 7 4 4 6 5 5 5 6 5 5 6 5 4 5 5 4 5 5 4 4 4 4 4 3 3 3 3 3 2 3 4 4 4 4 4 4 5 4 3 4 4 4 4 4
7 6 6 6 6 7 7 6 8 7 7 8 8 9 9 9 9 8 8 8 8 8 8 8 7 7 6 3 5 3 3 3 4 5 5 6 5 5 6 6 6 5 5 4 4 4 4 4 4 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
7 6 6 7 7 7 7 8 9 8 7 8 9 9 9 9 9 8 8 8 8 8 8 8 7 7 7 4 3 5 6 6 6 6 5 5 6 7 6 7 7 6 5 5 4 4 3 3 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5
7 7 7 7 8 8 9 9 9 8 8 9 9 9 9 9 8 8 8 8 8 8 8 8 7 8 7 6 5 5 6 7 7 6 6 5 6 6 7 7 6 6 5 5 4 4 4 3 3 3 3 3 4 3 3 4 4 4 4 4 3 4 4 4 4 5 5 5 5
7 7 7 7 8 8 9 8 8 9 9 9 9 9 8 8 8 8 8 8 8 8 8 7 7 7 6 6 7 1 5 7 7 6 6 6 6 6 6 6 4 3 4 3 4 4 4 4 4 4 3 3 3 3 3 3 4 4 4 4 4 3 4 4 4 5 5 5 5
7 8 8 8 8 9 9 9 9 10 10 9 9 8 8 8 8 8 8 8 8 8 7 7 7 7 6 6 4 6 6 7 6 5 5 6 6 4 3 2 2 3 2 3 4 4 3 3 3 4 4 3 3 4 3 3 3 4 4 4 4 4 4 5 5 5 5 5 5
8 8 8 8 8 9 9 9 9 10 10 10 9 8 8 8 8 8 8 8 8 7 7 7 7 7 6 6 4 5 5 6 5 5 5 6 5 4 2 1 2 4 0 3 4 3 3 3 3 3 3 4 3 3 4 3 3 4 4 4 4 4 4 5 5 5 5 5 5
8 8 8 8 9 9 9 9 9 10 10 10 9 8 8 8 8 8 8 8 7 7 7 7 7 7 6 6 3 4 5 5 5 5 5 6 5 4 2 1 3 4 2 4 4 3 3 3 3 3 3 3 4 3 3 3 3 3 4 4 4 3 4 5 4 4 4 4 4
8 8 9 9 9 9 9 9 9 10 10 10 9 8 8 8 8 8 8 7 7 7 7 7 7 7 7 6 1 3 4 5 5 5 5 5 5 5 4 3 3 3 2 3 2 2 3 3 3 3 2 3 3 4 3 3 3 3 4 4 4 3 4 4 4 4 4 4 4
8 8 9 8 9 10 9 9 9 10 11 10 9 8 8 8 8 8 8 7 7 7 8 7 7 7 7 5 3 1 3 4 5 5 5 5 5 5 5 4 4 2 3 3 3 3 3 3 3 3 3 2 2 3 3 3 4 3 4 4 4 4 4 4 4 4 4 3 3
8 8 9 9 9 10 10 10 10 11 11 11 10 10 9 8 8 8 8 8 8 7 8 8 8 7 7 6 5 3 3 4 5 5 5 4 4 4 3 3 2 3 4 2 2 2 2 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 5 4 4 3 3
8 8 9 9 10 11 11 11 11 12 12 10 10 10 9 8 8 8 8 9 9 9 8 7 7 7 7 6 5 3 2 4 4 5 5 4 4 4 4 3 2 3 4 3 3 3 4 3 3 3 3 3 3 3 4 4 4 4 4 4 4 5 4 5 5 4 4 4 3
8 8 9 10 12 13 13 13 13 13 13 13 12 11 10 9 9 9 9 9 9 8 7 7 7 6 5 5 5 4 2 4 4 5 5 5 4 4 4 3 3 3 4 3 3 3 3 3 3 3 2 2 2 2 3 4 4 4 4 5 5 5 5 5 5 4 4 4 4
8 8 9 10 12 14 13 13 14 13 12 12 11 11 10 9 8 8 9 9 8 7 6 7 7 6 5 5 5 4 4 3 4 4 5 5 5 5 5 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 5 5 4 4 4
8 8 9 11 13 14 14 14 14 14 12 11 10 10 9 8 8 8 8 7 7 7 7 7 6 5 5 4 4 2 4 2 3 4 4 4 4 5 5 4 3 3 4 4 3 3 4 3 3 3 3 3 3 3 4 3 4 4 5 5 5 5 5 5 5 4 4 4 4
7 8 8 10 12 14 15 16 15 12 10 7 8 9 8 8 8 8 8 7 7 6 6 6 5 5 4 4 4 3 3 2 2 3 3 4 4 4 4 3 3 3 3 2 2 3 3 3 3 3 3 3 3 3 4 3 4 4 5 5 5 5 5 5 5 4 4 4 4
7 7 7 8 11 13 13 12 10 7 5 5 7 8 8 8 8 8 7 7 6 5 5 5 5 5 4 4 4 4 3 2 3 3 4 4 4 4 4 4 4 4 3 3 3 4 4 4 3 3 3 3 3 3 3 4 4 4 4 4 5 5 5 4 4 4 4 4 4
7 7 7 8 10 10 8 7 7 4 2 4 7 7 7 7 8 7 7 7 6 5 5 5 4 4 4 4 4 4 3 2 3 3 4 4 4 4 4 4 3 3 3 3 3 4 4 4 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4
7 7 6 7 9 9 7 7 6 2 1 4 6 7 7 7 7 7 6 6 6 5 5 5 4 4 4 3 4 3 3 3 3 4 4 4 4 4 5 4 4 4 3 4 4 4 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4
7 7 6 7 7 7 7 7 6 2 2 3 6 6 6 7 7 7 6 6 5 5 5 4 4 4 4 4 3 2 3 2 3 3 4 4 4 4 4 4 3 3 3 3 3 3 4 4 3 3 3 3 3 3 3 3 4 4 4 4 4 4 3 4 4 3 3 3 4
7 6 6 6 6 7 7 7 5 1 1 2 4 5 5 6 7 6 6 6 5 5 4 3 4 4 4 4 3 3 3 3 3 4 3 4 4 4 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 3 3 3 3
6 6 6 6 6 6 6 5 3 2 2 2 3 4 5 5 6 6 5 5 5 5 4 3 3 3 3 4 3 4 3 3 3 4 4 4 4 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 3 3 3 2 2 2 2
6 6 6 6 6 6 5 4 3 2 2 2 3 4 5 5 6 6 6 6 5 5 4 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 3 3 2 2 2 3 4 4 3 3 3 3 3 3 3 4 3 3 3 3 2 3 3 3 2
5 5 6 6 6 6 5 3 2 2 2 2 2 3 4 5 5 6 6 6 5 5 4 3 3 3 4 4 4 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 3 2 2 2 3 4 4 3 2 2 2 3 3 3 3 3 3 3 3 3 3 4 3 2
5 6 6 6 5 5 4 3 2 2 2 1 2 3 4 5 5 6 6 6 5 4 4 3 3 3 4 4 4 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 3 2 2 2 4 5 5 4 2 2 2 3 3 3 3 3 3 3 3 3 4 4 3 3
